"File Path: S:\Durabler\Certificates\Testdataexport\DAF431 C1-1 08-21-25 15 28 22 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E 399 KIC 7"
"Test Run: DAF431 C1-1"
"Date: 8/12/2025 10:06:42 AM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"2","-16.0258933901787","36.337890625","13.59228515625","5","13.59228515625"
"2","-16.0263981670141","36.159984375","13.5944013595581","5","13.5944013595581"
"2","-16.0268358886242","35.97298046875","13.5965166091919","5","13.5965166091919"
"2","-16.0270389169455","35.76259375","13.5986328125","5","13.5986328125"
"2","-16.0273630172014","35.56134375","13.6007490158081","5","13.6007490158081"
"2","-16.0276740789413","35.3664296875","13.6028642654419","5","13.6028642654419"
"2","-16.0279702395201","35.16955078125","13.60498046875","5","13.60498046875"
"2","-16.0285402089357","34.9945703125","13.6070966720581","5","13.6070966720581"
"2","-16.0292107611895","34.833203125","13.6092119216919","5","13.6092119216919"
"2","-16.0295516252518","34.6658359375","13.611328125","5","13.611328125"
"2","-16.0299800336361","34.536546875","13.6134443283081","5","13.6134443283081"
"2","-16.03002846241","34.44180859375","13.6155595779419","5","13.6155595779419"
"2","-16.0297900438309","34.36733984375","13.61767578125","5","13.61767578125"
"2","-16.0297770053148","34.3395546875","13.6197919845581","5","13.6197919845581"
"2","-16.0301551222801","34.33705859375","13.6214189529419","5","13.6214189529419"
"2","-16.0300061106682","34.339671875","13.6219072341919","5","13.6219072341919"
"2","-16.0299707204103","34.36162890625","13.6240234375","5","13.6240234375"
"3","-16.0298682749271","34.4329140625","13.6261396408081","5.5","13.6261396408081"
"3","-16.0299688577652","34.54897265625","13.6282548904419","5.5","13.6282548904419"
"3","-16.0294994711876","34.7230859375","13.63037109375","5.5","13.63037109375"
"3","-16.0288028419018","34.9324453125","13.6324872970581","5.5","13.6324872970581"
"3","-16.0280019044876","35.14835546875","13.6346025466919","5.5","13.6346025466919"
"3","-16.0275753587484","35.40912890625","13.63671875","5.5","13.63671875"
"3","-16.0269849002361","35.67427734375","13.6388349533081","5.5","13.6388349533081"
"3","-16.0265620797873","35.9675390625","13.6409502029419","5.5","13.6409502029419"
"3","-16.0261522978544","36.26973828125","13.64306640625","5.5","13.64306640625"
"3","-16.0255245864391","36.529734375","13.6451826095581","5.5","13.6451826095581"
"3","-16.0250291228294","36.78308203125","13.6472978591919","5.5","13.6472978591919"
"3","-16.0244815051556","37.01701953125","13.6494140625","5.5","13.6494140625"
"3","-16.0236693918705","37.2216484375","13.6515302658081","5.5","13.6515302658081"
"3","-16.0234794020653","37.38704296875","13.6536455154419","5.5","13.6536455154419"
"3","-16.0231478512287","37.50182421875","13.65576171875","5.5","13.65576171875"
"3","-16.0230174660683","37.60046875","13.6578779220581","5.5","13.6578779220581"
"3","-16.0230007022619","37.639515625","13.6599931716919","5.5","13.6599931716919"
"3","-16.0232335329056","37.64754296875","13.6604814529419","5.5","13.6604814529419"
"3","-16.0231012851","37.6409609375","13.662109375","5.5","13.662109375"
"3","-16.023201867938","37.61388671875","13.6642255783081","5.5","13.6642255783081"
"3","-16.0233397036791","37.5696953125","13.6663408279419","6","13.6663408279419"
"3","-16.0236302763224","37.443390625","13.66845703125","6","13.66845703125"
"3","-16.0236824303865","37.28773828125","13.6705732345581","6","13.6705732345581"
"3","-16.0242989659309","37.0596875","13.6726884841919","6","13.6726884841919"
"3","-16.0247068852186","36.81714453125","13.6748046875","6","13.6748046875"
"3","-16.0253215581179","36.52640234375","13.6769208908081","6","13.6769208908081"
"3","-16.0259623080492","36.2301796875","13.6790361404419","6","13.6790361404419"
"3","-16.0268414765596","35.900671875","13.68115234375","6","13.68115234375"
"3","-16.0275567322969","35.57804296875","13.6832685470581","6","13.6832685470581"
"3","-16.0281229764223","35.2425078125","13.6853837966919","6","13.6853837966919"
"3","-16.0287413746119","34.92057421875","13.6875","6","13.6875"
"3","-16.0293281078339","34.6146953125","13.6896162033081","6","13.6896162033081"
"3","-16.0296820104122","34.3348671875","13.6917314529419","6","13.6917314529419"
"3","-16.0303488373756","34.10396484375","13.69384765625","6","13.69384765625"
"3","-16.0307548940182","33.92996484375","13.6959638595581","6","13.6959638595581"
"3","-16.0313453525305","33.77558984375","13.6980791091919","6","13.6980791091919"
"3","-16.0318147391081","33.6629140625","13.7001953125","6","13.7001953125"
"3","-16.031950712204","33.592875","13.7023115158081","6","13.7023115158081"
"3","-16.0318892449141","33.57747265625","13.7044267654419","6","13.7044267654419"
"3","-16.0313490778208","33.574703125","13.7049150466919","6","13.7049150466919"
"3","-16.0314682871103","33.59749609375","13.70654296875","6","13.70654296875"
"4","-16.0312056541443","33.67199609375","13.7086591720581","6.5","13.7086591720581"
"4","-16.0306785255671","33.8522890625","13.7107744216919","6.5","13.7107744216919"
"4","-16.0302296280861","34.08346875","13.712890625","6.5","13.712890625"
"4","-16.0300713032484","34.3680703125","13.7150068283081","6.5","13.7150068283081"
"4","-16.0295963287354","34.72812890625","13.7171220779419","6.5","13.7171220779419"
"4","-16.0287488251925","35.10675","13.71923828125","6.5","13.71923828125"
"4","-16.0278249531984","35.515484375","13.7213544845581","6.5","13.7213544845581"
"4","-16.0266421735287","35.9681484375","13.7234697341919","6.5","13.7234697341919"
"4","-16.0252843052149","36.41390234375","13.7255859375","6.5","13.7255859375"
"4","-16.0242952406406","36.8534765625","13.7277021408081","6.5","13.7277021408081"
"4","-16.0234570503235","37.26128515625","13.7298173904419","6.5","13.7298173904419"
"4","-16.0228181630373","37.62908203125","13.73193359375","6.5","13.73193359375"
"4","-16.0223878920078","37.95884375","13.7340497970581","6.5","13.7340497970581"
"4","-16.0221513360739","38.21397265625","13.7361650466919","6.5","13.7361650466919"
"4","-16.0217359662056","38.404359375","13.73828125","6.5","13.73828125"
"4","-16.0215180367231","38.520359375","13.7403974533081","6.5","13.7403974533081"
"4","-16.0209760069847","38.5777890625","13.7425127029419","6.5","13.7425127029419"
"4","-16.0213336348534","38.5935234375","13.7439775466919","6.5","13.7439775466919"
"4","-16.0209629684687","38.5866015625","13.74462890625","6.5","13.74462890625"
"4","-16.0207599401474","38.557046875","13.7467451095581","6.5","13.7467451095581"
"4","-16.0208530724049","38.4690859375","13.7488603591919","6.5","13.7488603591919"
"4","-16.0215087234974","38.29775390625","13.7509765625","7","13.7509765625"
"4","-16.02235250175","38.04296484375","13.7530927658081","7","13.7530927658081"
"4","-16.022926196456","37.7463125","13.7552080154419","7","13.7552080154419"
"4","-16.0238295793533","37.39391015625","13.75732421875","7","13.75732421875"
"4","-16.0244479775429","36.9843984375","13.7594404220581","7","13.7594404220581"
"4","-16.0252824425697","36.52930078125","13.7615556716919","7","13.7615556716919"
"4","-16.0261988639832","36.0429765625","13.763671875","7","13.763671875"
"4","-16.0270743072033","35.543078125","13.7657880783081","7","13.7657880783081"
"4","-16.028419137001","35.05055078125","13.7679033279419","7","13.7679033279419"
"4","-16.0294584929943","34.5947734375","13.77001953125","7","13.77001953125"
"4","-16.0305667668581","34.1545390625","13.7721357345581","7","13.7721357345581"
"4","-16.0315483808517","33.76190234375","13.7742509841919","7","13.7742509841919"
"4","-16.0324163734913","33.41655078125","13.7763671875","7","13.7763671875"
"4","-16.032638028264","33.1256328125","13.7784833908081","7","13.7784833908081"
"4","-16.0328894853592","32.9253046875","13.7805986404419","7","13.7805986404419"
"4","-16.0329770296812","32.77599609375","13.78271484375","7","13.78271484375"
"4","-16.0333309322596","32.68128515625","13.7848310470581","7","13.7848310470581"
"4","-16.0335078835487","32.6634453125","13.7869462966919","7","13.7869462966919"
"4","-16.0333625972271","32.66224609375","13.7880859375","7","13.7880859375"
"4","-16.0337761044502","32.685505859375","13.7890625","7","13.7890625"
"5","-16.0336904227734","32.8078359375","13.7911787033081","7.5","13.7911787033081"
"5","-16.0330068320036","33.037484375","13.7932939529419","7.5","13.7932939529419"
"5","-16.0324834287167","33.33607421875","13.79541015625","7.5","13.79541015625"
"5","-16.0314831882715","33.73809375","13.7975263595581","7.5","13.7975263595581"
"5","-16.0299688577652","34.19103515625","13.7996416091919","7.5","13.7996416091919"
"5","-16.0288978368044","34.72700390625","13.8017578125","7.5","13.8017578125"
"5","-16.0279516130686","35.28862109375","13.8038740158081","7.5","13.8038740158081"
"5","-16.026733443141","35.87210546875","13.8059892654419","7.5","13.8059892654419"
"5","-16.0256046801805","36.4868046875","13.80810546875","7.5","13.80810546875"
"5","-16.0245690494776","37.0752109375","13.8102216720581","7.5","13.8102216720581"
"5","-16.023064032197","37.638375","13.8123369216919","7.5","13.8123369216919"
"5","-16.0218235105276","38.16113671875","13.814453125","7.5","13.814453125"
"5","-16.0208214074373","38.6351640625","13.8165693283081","7.5","13.8165693283081"
"5","-16.0198342055082","39.0017578125","13.8186845779419","7.5","13.8186845779419"
"5","-16.0194281488657","39.27915625","13.82080078125","7.5","13.82080078125"
"5","-16.0192362964153","39.4615859375","13.8229169845581","7.5","13.8229169845581"
"5","-16.0189513117075","39.55458984375","13.8250322341919","7.5","13.8250322341919"
"5","-16.0191636532545","39.580484375","13.8269853591919","7.5","13.8269853591919"
"5","-16.0192176699638","39.57958203125","13.8271484375","7.5","13.8271484375"
"5","-16.0192754119635","39.536140625","13.8292646408081","7.5","13.8292646408081"
"5","-16.0191804170609","39.4306171875","13.8313798904419","7.5","13.8313798904419"
"5","-16.0195976495743","39.20623828125","13.83349609375","8","13.83349609375"
"5","-16.0202328115702","38.8891328125","13.8356122970581","8","13.8356122970581"
"5","-16.0210859030485","38.5023046875","13.8377275466919","8","13.8377275466919"
"5","-16.0221587866545","38.0344765625","13.83984375","8","13.83984375"
"5","-16.0235352814198","37.493109375","13.8419599533081","8","13.8419599533081"
"5","-16.0247553139925","36.90417578125","13.8440752029419","8","13.8440752029419"
"5","-16.0261653363705","36.26048828125","13.84619140625","8","13.84619140625"
"5","-16.0274766385555","35.61707421875","13.8483076095581","8","13.8483076095581"
"5","-16.0288531333208","34.96130859375","13.8504228591919","8","13.8504228591919"
"5","-16.0298366099596","34.32168359375","13.8525390625","8","13.8525390625"
"5","-16.0310789942741","33.73219921875","13.8546552658081","8","13.8546552658081"
"5","-16.0323306918144","33.19312109375","13.8567705154419","8","13.8567705154419"
"5","-16.0333812236786","32.71028515625","13.85888671875","8","13.85888671875"
"5","-16.0345192998648","32.3406953125","13.8610029220581","8","13.8610029220581"
"5","-16.035245731473","32.046181640625","13.8631181716919","8","13.8631181716919"
"5","-16.0356126725674","31.839638671875","13.865234375","8","13.865234375"
"5","-16.035633161664","31.732919921875","13.8673505783081","8","13.8673505783081"
"5","-16.0354748368263","31.692978515625","13.8694658279419","8","13.8694658279419"
"5","-16.0352010279894","31.688931640625","13.8699541091919","8","13.8699541091919"
"5","-16.0351172089577","31.714162109375","13.87158203125","8","13.87158203125"
"5","-16.0349011421204","31.849201171875","13.8736982345581","8","13.8736982345581"
"6","-16.0345900803804","32.111255859375","13.8758134841919","8.5","13.8758134841919"
"6","-16.0339958965778","32.505751953125","13.8779296875","8.5","13.8779296875"
"6","-16.0330571234226","32.9883828125","13.8800458908081","8.5","13.8800458908081"
"6","-16.0319339483976","33.56100390625","13.8821611404419","8.5","13.8821611404419"
"6","-16.0305500030518","34.22476171875","13.88427734375","8.5","13.88427734375"
"6","-16.0286482423544","34.9213515625","13.8863935470581","8.5","13.8863935470581"
"6","-16.0268358886242","35.6695078125","13.8885087966919","8.5","13.8885087966919"
"6","-16.0251688212156","36.42631640625","13.890625","8.5","13.890625"
"6","-16.0237830132246","37.18159375","13.8927412033081","8.5","13.8927412033081"
"6","-16.0224456340075","37.92378125","13.8948564529419","8.5","13.8948564529419"
"6","-16.0211604088545","38.618296875","13.89697265625","8.5","13.89697265625"
"6","-16.0199478268623","39.2341328125","13.8990888595581","8.5","13.8990888595581"
"6","-16.0189680755138","39.74690625","13.9012041091919","8.5","13.9012041091919"
"6","-16.0178262740374","40.1432578125","13.9033203125","8.5","13.9033203125"
"6","-16.0170421004295","40.4194453125","13.9054365158081","8.5","13.9054365158081"
"6","-16.0166528075933","40.547796875","13.9075517654419","8.5","13.9075517654419"
"6","-16.0164758563042","40.58215625","13.90966796875","8.5","13.90966796875"
"6","-16.0165876150131","40.583","13.9099931716919","8.5","13.9099931716919"
"6","-16.016811132431","40.5474609375","13.9117841720581","8.5","13.9117841720581"
"6","-16.0171650350094","40.416265625","13.9138994216919","8.5","13.9138994216919"
"6","-16.0179808735847","40.1614375","13.916015625","9","13.916015625"
"6","-16.0186924040318","39.79780859375","13.9181318283081","9","13.9181318283081"
"6","-16.0196777433157","39.325859375","13.9202470779419","9","13.9202470779419"
"6","-16.020780429244","38.73353515625","13.92236328125","9","13.92236328125"
"6","-16.0221084952354","38.0750703125","13.9244794845581","9","13.9244794845581"
"6","-16.0234067589045","37.320171875","13.9265947341919","9","13.9265947341919"
"6","-16.0251557826996","36.52937109375","13.9287109375","9","13.9287109375"
"6","-16.0269532352686","35.7123671875","13.9308271408081","9","13.9308271408081"
"6","-16.0289239138365","34.89350390625","13.9329423904419","9","13.9329423904419"
"6","-16.0309337079525","34.09495703125","13.93505859375","9","13.93505859375"
"6","-16.0326808691025","33.33721484375","13.9371747970581","9","13.9371747970581"
"6","-16.0336773842573","32.648185546875","13.9392900466919","9","13.9392900466919"
"6","-16.0350482910872","32.036884765625","13.94140625","9","13.94140625"
"6","-16.0355940461159","31.54866015625","13.9435224533081","9","13.9435224533081"
"6","-16.0364788025618","31.155861328125","13.9456377029419","9","13.9456377029419"
"6","-16.0370152443647","30.9020546875","13.94775390625","9","13.94775390625"
"6","-16.0375479608774","30.74679296875","13.9498701095581","9","13.9498701095581"
"6","-16.0380527377129","30.68757421875","13.9519853591919","9","13.9519853591919"
"6","-16.0378087311983","30.67803515625","13.95263671875","9","13.95263671875"
"6","-16.0380508750677","30.703146484375","13.9541015625","9","13.9541015625"
"6","-16.0379707813263","30.847083984375","13.9562177658081","9","13.9562177658081"
"7","-16.0369668155909","31.12100390625","13.9583330154419","9.5","13.9583330154419"
"7","-16.0356163978577","31.57495703125","13.96044921875","9.5","13.96044921875"
"7","-16.0344392061234","32.155392578125","13.9625654220581","9.5","13.9625654220581"
"7","-16.0327833145857","32.82498046875","13.9646806716919","9.5","13.9646806716919"
"7","-16.0314850509167","33.63087109375","13.966796875","9.5","13.966796875"
"7","-16.0298142582178","34.4726328125","13.9689130783081","9.5","13.9689130783081"
"7","-16.0280745476484","35.3649765625","13.9710283279419","9.5","13.9710283279419"
"7","-16.0261057317257","36.27806640625","13.97314453125","9.5","13.97314453125"
"7","-16.0241201519966","37.2133125","13.9752607345581","9.5","13.9752607345581"
"7","-16.0219240933657","38.12596484375","13.9773759841919","9.5","13.9773759841919"
"7","-16.0199832171202","38.987890625","13.9794921875","9.5","13.9794921875"
"7","-16.0182379186153","39.77777734375","13.9816083908081","9.5","13.9816083908081"
"7","-16.0168167203665","40.443828125","13.9837236404419","9.5","13.9837236404419"
"7","-16.0157792270184","40.98048828125","13.98583984375","9.5","13.98583984375"
"7","-16.0150825977325","41.36762109375","13.9879560470581","9.5","13.9879560470581"
"7","-16.0147696733475","41.56590625","13.9900712966919","9.5","13.9900712966919"
"7","-16.0145945847034","41.6397734375","13.9921875","9.5","13.9921875"
"7","-16.0146597772837","41.5881328125","13.9943037033081","9.5","13.9943037033081"
"7","-16.0148721188307","41.45739453125","13.9964189529419","9.5","13.9964189529419"
"7","-16.0155203193426","41.1607578125","13.99853515625","9.5","13.99853515625"
"7","-16.0163212567568","40.742125","14.0006513595581","10","14.0006513595581"
"7","-16.0175245255232","40.18505859375","14.0027666091919","10","14.0027666091919"
"7","-16.019195318222","39.5043203125","14.0048828125","10","14.0048828125"
"7","-16.0209536552429","38.71178515625","14.0069990158081","10","14.0069990158081"
"7","-16.0228554159403","37.8246484375","14.0091142654419","10","14.0091142654419"
"7","-16.0248596221209","36.88321875","14.01123046875","10","14.01123046875"
"7","-16.02678373456","35.89484765625","14.0133466720581","10","14.0133466720581"
"7","-16.0287022590637","34.897375","14.0154619216919","10","14.0154619216919"
"7","-16.0308219492435","33.9331875","14.017578125","10","14.017578125"
"7","-16.0327441990376","33.0142734375","14.0196943283081","10","14.0196943283081"
"7","-16.0346087068319","32.175509765625","14.0218095779419","10","14.0218095779419"
"7","-16.0363167524338","31.43287109375","14.02392578125","10","14.02392578125"
"7","-16.0377509891987","30.8214609375","14.0260419845581","10","14.0260419845581"
"7","-16.0386599600315","30.31793359375","14.0281572341919","10","14.0281572341919"
"7","-16.0395074635744","29.962986328125","14.0302734375","10","14.0302734375"
"7","-16.039589419961","29.751919921875","14.0323896408081","10","14.0323896408081"
"7","-16.039676964283","29.661759765625","14.0345048904419","10","14.0345048904419"
"7","-16.0403046756983","29.652203125","14.03564453125","10","14.03564453125"
"7","-16.0396173596382","29.66486328125","14.03662109375","10","14.03662109375"
"7","-16.0394608974457","29.7856328125","14.0387372970581","10","14.0387372970581"
"7","-16.0391312092543","30.097953125","14.0408525466919","10","14.0408525466919"
"8","-16.038166359067","30.6156171875","14.04296875","10.5","14.04296875"
"8","-16.0371791571379","31.24821484375","14.0450849533081","10.5","14.0450849533081"
"8","-16.0350054502487","32.01596484375","14.0472002029419","10.5","14.0472002029419"
"8","-16.0329584032297","32.9338203125","14.04931640625","10.5","14.04931640625"
"8","-16.0307083278894","33.8866171875","14.0514326095581","10.5","14.0514326095581"
"8","-16.0283166915178","34.93669140625","14.0535478591919","10.5","14.0535478591919"
"8","-16.0260666161776","36.02562109375","14.0556640625","10.5","14.0556640625"
"8","-16.0241387784481","37.121578125","14.0577802658081","10.5","14.0577802658081"
"8","-16.0220786929131","38.21929296875","14.0598955154419","10.5","14.0598955154419"
"8","-16.0199739038944","39.23109375","14.06201171875","10.5","14.06201171875"
"8","-16.0179138183594","40.18301171875","14.0641279220581","10.5","14.0641279220581"
"8","-16.0157773643732","41.0094921875","14.0662431716919","10.5","14.0662431716919"
"8","-16.0143822431564","41.695171875","14.068359375","10.5","14.068359375"
"8","-16.012879088521","42.21429296875","14.0704755783081","10.5","14.0704755783081"
"8","-16.0123165696859","42.53987109375","14.0725908279419","10.5","14.0725908279419"
"8","-16.0121321678162","42.681078125","14.07470703125","10.5","14.07470703125"
"8","-16.0125568509102","42.68966015625","14.0751953125","10.5","14.0751953125"
"8","-16.0125624388456","42.64844921875","14.0768232345581","10.5","14.0768232345581"
"8","-16.0128474235535","42.53263671875","14.0789384841919","10.5","14.0789384841919"
"8","-16.0136539489031","42.23832421875","14.0810546875","10.5","14.0810546875"
"8","-16.014538705349","41.74959375","14.0831708908081","11","14.0831708908081"
"8","-16.0156022757292","41.1297265625","14.0852861404419","11","14.0852861404419"
"8","-16.017023473978","40.35342578125","14.08740234375","11","14.08740234375"
"8","-16.018794849515","39.46722265625","14.0895185470581","11","14.0895185470581"
"8","-16.0212256014347","38.43505078125","14.0916337966919","11","14.0916337966919"
"8","-16.0237178206444","37.348375","14.09375","11","14.09375"
"8","-16.0263683646917","36.231578125","14.0958662033081","11","14.0958662033081"
"8","-16.0289071500301","35.05830078125","14.0979814529419","11","14.0979814529419"
"8","-16.0312242805958","33.9138203125","14.10009765625","11","14.10009765625"
"8","-16.0333681851625","32.82777734375","14.1022138595581","11","14.1022138595581"
"8","-16.0352662205696","31.83241796875","14.1043291091919","11","14.1043291091919"
"8","-16.0370487719774","30.9449609375","14.1064453125","11","14.1064453125"
"8","-16.0385742783546","30.169751953125","14.1085615158081","11","14.1085615158081"
"8","-16.0399097949266","29.56915625","14.1106767654419","11","14.1106767654419"
"8","-16.0411242395639","29.116169921875","14.11279296875","11","14.11279296875"
"8","-16.0420034080744","28.83656640625","14.1149091720581","11","14.1149091720581"
"8","-16.0425435751677","28.685974609375","14.1170244216919","11","14.1170244216919"
"8","-16.0417445003986","28.65554296875","14.1181640625","11","14.1181640625"
"8","-16.0423386842012","28.66710546875","14.119140625","11","14.119140625"
"8","-16.041923314333","28.76500390625","14.1212568283081","11","14.1212568283081"
"8","-16.0410180687904","29.06157421875","14.1233720779419","11","14.1233720779419"
"9","-16.0398837178946","29.588548828125","14.12548828125","11.5","14.12548828125"
"9","-16.0384364426136","30.2695859375","14.1276044845581","11.5","14.1276044845581"
"9","-16.0369202494621","31.136916015625","14.1297197341919","11.5","14.1297197341919"
"9","-16.0347856581211","32.150599609375","14.1318359375","11.5","14.1318359375"
"9","-16.0327199846506","33.22166796875","14.1339521408081","11.5","14.1339521408081"
"9","-16.0303730517626","34.391046875","14.1360673904419","11.5","14.1360673904419"
"9","-16.0276088863611","35.6048125","14.13818359375","11.5","14.13818359375"
"9","-16.0247199237347","36.864203125","14.1402997970581","11.5","14.1402997970581"
"9","-16.0219389945269","38.10652734375","14.1424150466919","11.5","14.1424150466919"
"9","-16.0190556198359","39.30085546875","14.14453125","11.5","14.14453125"
"9","-16.0169433802366","40.43101171875","14.1466474533081","11.5","14.1466474533081"
"9","-16.0150956362486","41.4328515625","14.1487627029419","11.5","14.1487627029419"
"9","-16.0132832825184","42.3022734375","14.15087890625","11.5","14.15087890625"
"9","-16.0119347274303","42.96469921875","14.1529951095581","11.5","14.1529951095581"
"9","-16.0109978169203","43.42109765625","14.1551103591919","11.5","14.1551103591919"
"9","-16.0102341324091","43.6656328125","14.1572265625","11.5","14.1572265625"
"9","-16.0100981593132","43.69674609375","14.1580400466919","11.5","14.1580400466919"
"9","-16.0099975764751","43.6715546875","14.1593427658081","11.5","14.1593427658081"
"9","-16.0100683569908","43.58955859375","14.1614580154419","11.5","14.1614580154419"
"9","-16.0107985138893","43.310578125","14.16357421875","11.5","14.16357421875"
"9","-16.0118732601404","42.81372265625","14.1656904220581","11.5","14.1656904220581"
"9","-16.0135701298714","42.15615625","14.1678056716919","12","14.1678056716919"
"9","-16.0152912139893","41.3096875","14.169921875","12","14.169921875"
"9","-16.0175133496523","40.30907421875","14.1720380783081","12","14.1720380783081"
"9","-16.0198658704758","39.1831875","14.1741533279419","12","14.1741533279419"
"9","-16.0224940627813","37.9435703125","14.17626953125","12","14.17626953125"
"9","-16.0248000174761","36.67755859375","14.1783857345581","12","14.1783857345581"
"9","-16.0276759415865","35.34387890625","14.1805009841919","12","14.1805009841919"
"9","-16.0306822508574","34.06279296875","14.1826171875","12","14.1826171875"
"9","-16.0333085805178","32.815328125","14.1847333908081","12","14.1847333908081"
"9","-16.0360019654036","31.631861328125","14.1868486404419","12","14.1868486404419"
"9","-16.0384085029364","30.5859296875","14.18896484375","12","14.18896484375"
"9","-16.0400588065386","29.65984765625","14.1910810470581","12","14.1910810470581"
"9","-16.0414893180132","28.90476953125","14.1931962966919","12","14.1931962966919"
"9","-16.0426627844572","28.32244921875","14.1953125","12","14.1953125"
"9","-16.0432700067759","27.929908203125","14.1974287033081","12","14.1974287033081"
"9","-16.0437319427729","27.73404296875","14.1995439529419","12","14.1995439529419"
"9","-16.0439815372229","27.657349609375","14.2014970779419","12","14.2014970779419"
"9","-16.0441324114799","27.65946484375","14.20166015625","12","14.20166015625"
"9","-16.0442758351564","27.73387890625","14.2037763595581","12","14.2037763595581"
"9","-16.0438660532236","28.0115625","14.2058916091919","12","14.2058916091919"
"10","-16.0427168011665","28.5570078125","14.2080078125","12.5","14.2080078125"
"10","-16.0409715026617","29.252302734375","14.2101240158081","12.5","14.2101240158081"
"10","-16.0387884825468","30.160607421875","14.2122392654419","12.5","14.2122392654419"
"10","-16.0361751914024","31.21373828125","14.21435546875","12.5","14.21435546875"
"10","-16.0339139401913","32.387115234375","14.2164716720581","12.5","14.2164716720581"
"10","-16.0312280058861","33.6898046875","14.2185869216919","12.5","14.2185869216919"
"10","-16.0285774618387","35.04565625","14.220703125","12.5","14.220703125"
"10","-16.0259399563074","36.45531640625","14.2228193283081","12.5","14.2228193283081"
"10","-16.0228163003922","37.87228515625","14.2249345779419","12.5","14.2249345779419"
"10","-16.0199552774429","39.24874609375","14.22705078125","12.5","14.22705078125"
"10","-16.0168968141079","40.56640625","14.2291669845581","12.5","14.2291669845581"
"10","-16.0140730440617","41.75916796875","14.2312822341919","12.5","14.2312822341919"
"10","-16.0116646438837","42.8127578125","14.2333984375","12.5","14.2333984375"
"10","-16.0099752247334","43.645015625","14.2355146408081","12.5","14.2355146408081"
"10","-16.0087998956442","44.258546875","14.2376298904419","12.5","14.2376298904419"
"10","-16.0083025693893","44.61473828125","14.23974609375","12.5","14.23974609375"
"10","-16.0081088542938","44.734890625","14.24169921875","12.5","14.24169921875"
"10","-16.0081908106804","44.734359375","14.2418622970581","12.5","14.2418622970581"
"10","-16.0083323717117","44.6700234375","14.2439775466919","12.5","14.2439775466919"
"10","-16.0084869712591","44.39907421875","14.24609375","12.5","14.24609375"
"10","-16.0094685852528","43.9177109375","14.2482099533081","12.5","14.2482099533081"
"10","-16.0109549760818","43.2413046875","14.2503252029419","13","14.2503252029419"
"10","-16.0127636045218","42.31866015625","14.25244140625","13","14.25244140625"
"10","-16.0153191536665","41.25862890625","14.2545576095581","13","14.2545576095581"
"10","-16.0180684179068","40.013078125","14.2566728591919","13","14.2566728591919"
"10","-16.0212758928537","38.66048046875","14.2587890625","13","14.2587890625"
"10","-16.0242263227701","37.24257421875","14.2609052658081","13","14.2609052658081"
"10","-16.027083620429","35.77852734375","14.2630205154419","13","14.2630205154419"
"10","-16.0301104187965","34.30538671875","14.26513671875","13","14.26513671875"
"10","-16.0330086946487","32.8712578125","14.2672529220581","13","14.2672529220581"
"10","-16.0358045250177","31.52769140625","14.2693681716919","13","14.2693681716919"
"10","-16.0383842885494","30.292865234375","14.271484375","13","14.271484375"
"10","-16.0409826785326","29.201482421875","14.2736005783081","13","14.2736005783081"
"10","-16.0431303083897","28.303701171875","14.2757158279419","13","14.2757158279419"
"10","-16.0446930676699","27.597390625","14.27783203125","13","14.27783203125"
"10","-16.0458497703075","27.100658203125","14.2799482345581","13","14.2799482345581"
"10","-16.0462111234665","26.78884375","14.2820634841919","13","14.2820634841919"
"10","-16.0462241619825","26.68910546875","14.2841796875","13","14.2841796875"
"10","-16.0458460450172","26.6864921875","14.2845048904419","13","14.2845048904419"
"10","-16.0457957535982","26.707314453125","14.2862958908081","13","14.2862958908081"
"10","-16.0453282296658","26.946984375","14.2884111404419","13","14.2884111404419"
"10","-16.0443764179945","27.436357421875","14.29052734375","13","14.29052734375"
"349","-16.0863623023033","8.38883203125","42.4593086242676","351.5","42.4593086242676"
"349","-16.0791408270597","9.928515625","42.46142578125","351.5","42.46142578125"
"349","-16.0748735070229","12.276765625","42.4635429382324","351.5","42.4635429382324"
"349","-16.06978289783","15.1560185546875","42.4656562805176","351.5","42.4656562805176"
"349","-16.0633828490973","18.753755859375","42.4677734375","351.5","42.4677734375"
"349","-16.0557236522436","22.79859765625","42.4698905944824","351.5","42.4698905944824"
"349","-16.0454101860523","27.567091796875","42.4720039367676","351.5","42.4720039367676"
"349","-16.0343386232853","32.551537109375","42.47412109375","351.5","42.47412109375"
"349","-16.0216372460127","37.7017578125","42.4762382507324","351.5","42.4762382507324"
"349","-16.0105787217617","43.05566796875","42.4783515930176","351.5","42.4783515930176"
"349","-15.9998945891857","47.99882421875","42.48046875","351.5","42.48046875"
"349","-15.9903764724731","52.6473046875","42.4825859069824","351.5","42.4825859069824"
"349","-15.9830618649721","56.76637109375","42.4846992492676","351.5","42.4846992492676"
"349","-15.9759465605021","60.08133984375","42.48681640625","351.5","42.48681640625"
"349","-15.9707255661488","62.53138671875","42.4889335632324","351.5","42.4889335632324"
"349","-15.9665904939175","64.0113828125","42.4910469055176","351.5","42.4910469055176"
"349","-15.9660093486309","64.40157421875","42.4928398132324","351.5","42.4928398132324"
