"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5A 10-24-25 14 05 31 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5A"
"Date: 10/16/2025 1:25:59 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"10500","-0.169045684742741","-86.50246875","887.003112792969","10504.5","887.003112792969"
"10500","-0.175668959855102","-89.5134453125","887.005187988281","10504.5","887.005187988281"
"10500","-0.179708003997803","-91.5188671875","887.00732421875","10504.5","887.00732421875"
"10500","-0.181816576514393","-92.2686015625","887.009460449219","10504.5","887.009460449219"
"10500","-0.182439558557235","-92.2780234375","887.009765625","10504.5","887.009765625"
"10500","-0.181590556167066","-92.013140625","887.011535644531","10504.5","887.011535644531"
"10500","-0.179546361323446","-90.610046875","887.013671875","10504.5","887.013671875"
"10500","-0.174912216607481","-88.2372421875","887.015808105469","10504.5","887.015808105469"
"10500","-0.166886326042004","-84.8884375","887.017883300781","10504.5","887.017883300781"
"10500","-0.156278372742236","-80.6593984375","887.02001953125","10504.5","887.02001953125"
"10500","-0.144010307849385","-75.6999296875","887.022155761719","10504.5","887.022155761719"
"10500","-0.131139284349047","-70.22303125","887.024230957031","10505","887.024230957031"
"10500","-0.118094445497263","-64.29834765625","887.0263671875","10505","887.0263671875"
"10500","-0.104428050690331","-58.053859375","887.028503417969","10505","887.028503417969"
"10500","-0.0902674219105393","-51.64533203125","887.030578613281","10505","887.030578613281"
"10500","-0.0759587273932993","-45.264484375","887.03271484375","10505","887.03271484375"
"10500","-0.0615384560660459","-38.984375","887.034851074219","10505","887.034851074219"
"10500","-0.0473120198876131","-32.89789453125","887.036926269531","10505","887.036926269531"
"10500","-0.035277844290249","-27.192568359375","887.0390625","10505","887.0390625"
"10500","-0.0252106183324941","-22.099880859375","887.041198730469","10505","887.041198730469"
"10500","-0.0171983247128082","-17.738046875","887.043273925781","10505","887.043273925781"
"10500","-0.0109226702988963","-14.205900390625","887.04541015625","10505","887.04541015625"
"10500","-0.00568485256735585","-11.5761513671875","887.047546386719","10505","887.047546386719"
"10500","-0.00218653667616309","-9.89641796875","887.049621582031","10505","887.049621582031"
"10500","-0.000955581640482706","-9.233068359375","887.0517578125","10505","887.0517578125"
"10500","-0.0012159347306806","-9.2168173828125","887.05224609375","10505","887.05224609375"
"10500","-0.00178599361788656","-9.3960439453125","887.053894042969","10505","887.053894042969"
"10500","-0.0045197011786513","-10.6036923828125","887.055969238281","10505","887.055969238281"
"10500","-0.00899505630513886","-12.8463115234375","887.05810546875","10505","887.05810546875"
"10500","-0.0152850152517203","-16.1143642578125","887.060241699219","10505","887.060241699219"
"10500","-0.0235369207075564","-20.40003125","887.062316894531","10505","887.062316894531"
"10500","-0.0335226068273187","-25.558548828125","887.064453125","10505","887.064453125"
"10600","-0.0448665632575285","-30.799623046875","895.31640625","10604.5","895.31640625"
"10600","-0.0579314219066873","-36.85692578125","895.318542480469","10604.5","895.318542480469"
"10600","-0.0716521753929555","-43.22166015625","895.320617675781","10604.5","895.320617675781"
"10600","-0.0856554543133825","-49.7199765625","895.32275390625","10604.5","895.32275390625"
"10600","-0.100211618700996","-56.28949609375","895.324890136719","10604.5","895.324890136719"
"10600","-0.114739181299228","-62.83862890625","895.326965332031","10604.5","895.326965332031"
"10600","-0.129027845105156","-69.1496796875","895.3291015625","10604.5","895.3291015625"
"10600","-0.142247910844162","-74.985390625","895.331237792969","10604.5","895.331237792969"
"10600","-0.154303546878509","-80.2438203125","895.333312988281","10604.5","895.333312988281"
"10600","-0.164580342243426","-84.6777421875","895.33544921875","10604.5","895.33544921875"
"10600","-0.172760730492882","-88.15625","895.337585449219","10604.5","895.337585449219"
"10600","-0.178537840838544","-90.6369921875","895.339660644531","10604.5","895.339660644531"
"10600","-0.181835173862055","-91.9621328125","895.341796875","10604.5","895.341796875"
"10600","-0.182280782610178","-92.170640625","895.342956542969","10604.5","895.342956542969"
"10600","-0.181882380275056","-92.0645625","895.343933105469","10604.5","895.343933105469"
"10600","-0.180253031430766","-91.2165234375","895.346008300781","10604.5","895.346008300781"
"10600","-0.17639494035393","-89.381359375","895.34814453125","10604.5","895.34814453125"
"10600","-0.169762366567738","-86.45446875","895.350280761719","10604.5","895.350280761719"
"10600","-0.16118073835969","-82.6289609375","895.352355957031","10604.5","895.352355957031"
"10600","-0.150614971062168","-78.0161015625","895.3544921875","10604.5","895.3544921875"
"10600","-0.138581512146629","-72.790640625","895.356628417969","10604.5","895.356628417969"
"10600","-0.125133272376843","-67.018234375","895.358703613281","10605","895.358703613281"
"10600","-0.110281704110093","-60.89086328125","895.36083984375","10605","895.36083984375"
"10600","-0.0957484226091765","-54.55940234375","895.362976074219","10605","895.362976074219"
"10600","-0.0813574806670658","-48.18759375","895.365051269531","10605","895.365051269531"
"10600","-0.0673062822897919","-41.84055859375","895.3671875","10605","895.3671875"
"10600","-0.0539660468348302","-35.6647734375","895.369323730469","10605","895.369323730469"
"10600","-0.0417530536651611","-29.808685546875","895.371398925781","10605","895.371398925781"
"10600","-0.0306959154841024","-24.414796875","895.37353515625","10605","895.37353515625"
"10600","-0.0207967750611715","-19.63982421875","895.375671386719","10605","895.375671386719"
"10600","-0.0132486820803024","-15.6834306640625","895.377746582031","10605","895.377746582031"
"10600","-0.00714039788363152","-12.63299609375","895.3798828125","10605","895.3798828125"
"10600","-0.00300264355246327","-10.5110966796875","895.382019042969","10605","895.382019042969"
"10600","-0.00123095514936722","-9.3742705078125","895.384094238281","10605","895.384094238281"
"10600","-0.00127315524878213","-9.2199033203125","895.385437011719","10605","895.385437011719"
"10600","-0.00127243993119919","-9.26783203125","895.38623046875","10605","895.38623046875"
"10600","-0.0032522677884117","-9.9462568359375","895.388366699219","10605","895.388366699219"
"10600","-0.00683999041939387","-11.6946533203125","895.390441894531","10605","895.390441894531"
"10600","-0.0125520227811649","-14.46166015625","895.392578125","10605","895.392578125"
"10600","-0.0197432036657119","-18.316662109375","895.394714355469","10605","895.394714355469"
"10600","-0.028550863135024","-23.067439453125","895.396789550781","10605","895.396789550781"
"10600","-0.0393877016904298","-28.51134375","895.39892578125","10605","895.39892578125"
"10700","-0.0512802616867702","-33.90350390625","903.65087890625","10704.5","903.65087890625"
"10700","-0.0647342239972204","-40.14520703125","903.653015136719","10704.5","903.653015136719"
"10700","-0.0784986041253433","-46.53984375","903.655090332031","10704.5","903.655090332031"
"10700","-0.0928301815292798","-53.08701953125","903.6572265625","10704.5","903.6572265625"
"10700","-0.108098029159009","-59.68881640625","903.659362792969","10704.5","903.659362792969"
"10700","-0.123148434795439","-66.1289609375","903.661437988281","10704.5","903.661437988281"
"10700","-0.136977192596532","-72.216203125","903.66357421875","10704.5","903.66357421875"
"10700","-0.149301762576215","-77.784359375","903.665710449219","10704.5","903.665710449219"
"10700","-0.159818882821128","-82.62746875","903.667785644531","10704.5","903.667785644531"
"10700","-0.168289654538967","-86.5575390625","903.669921875","10704.5","903.669921875"
"10700","-0.175143242813647","-89.4761484375","903.672058105469","10704.5","903.672058105469"
"10700","-0.180319548235275","-91.3271015625","903.674133300781","10704.5","903.674133300781"
"10700","-0.182634830707684","-92.006484375","903.67626953125","10704.5","903.67626953125"
"10700","-0.182822230271995","-92.00978125","903.676452636719","10704.5","903.676452636719"
"10700","-0.182362316991203","-91.6679921875","903.678405761719","10704.5","903.678405761719"
"10700","-0.178981310455129","-90.2093046875","903.680480957031","10704.5","903.680480957031"
"10700","-0.173003194504417","-87.7373828125","903.6826171875","10704.5","903.6826171875"
"10700","-0.164844270329922","-84.3547734375","903.684753417969","10704.5","903.684753417969"
"10700","-0.154999492224306","-80.0753671875","903.686828613281","10704.5","903.686828613281"
"10700","-0.143273588037118","-75.0979609375","903.68896484375","10704.5","903.68896484375"
"10700","-0.130861037177965","-69.579515625","903.691101074219","10705","903.691101074219"
"10700","-0.11715817527147","-63.6379453125","903.693176269531","10705","903.693176269531"
"10700","-0.103170634247363","-57.37566015625","903.6953125","10705","903.6953125"
"10700","-0.0882689928403124","-50.9724609375","903.697448730469","10705","903.697448730469"
"10700","-0.0737850641598925","-44.59451171875","903.699523925781","10705","903.699523925781"
"10700","-0.0600850580667611","-38.3435859375","903.70166015625","10705","903.70166015625"
"10700","-0.0469322221761104","-32.319267578125","903.703796386719","10705","903.703796386719"
"10700","-0.0350432383129373","-26.67166796875","903.705871582031","10705","903.705871582031"
"10700","-0.0246942036028486","-21.628974609375","903.7080078125","10705","903.7080078125"
"10700","-0.0159866813191911","-17.329779296875","903.710144042969","10705","903.710144042969"
"10700","-0.00945782630878966","-13.903021484375","903.712219238281","10705","903.712219238281"
"10700","-0.00509834308104473","-11.3708046875","903.71435546875","10705","903.71435546875"
"10700","-0.00277519234259671","-9.787494140625","903.716491699219","10705","903.716491699219"
"10700","-0.00169587133314053","-9.2011923828125","903.718566894531","10705","903.718566894531"
"10700","-0.00156068801970832","-9.197904296875","903.71875","10705","903.71875"
"10700","-0.00212359418583219","-9.4146669921875","903.720703125","10705","903.720703125"
"10700","-0.00425148027716205","-10.6856591796875","903.722839355469","10705","903.722839355469"
"10700","-0.00866246227815282","-13.0195849609375","903.724914550781","10705","903.724914550781"
"10700","-0.0151548383655609","-16.35683203125","903.72705078125","10705","903.72705078125"
"10700","-0.0242493151745293","-20.69792578125","903.729187011719","10705","903.729187011719"
"10700","-0.0350840091414284","-25.906728515625","903.731262207031","10705","903.731262207031"
"10800","-0.0456333145848475","-31.124501953125","911.983215332031","10804.5","911.983215332031"
"10800","-0.0583462715439964","-37.15706640625","911.9853515625","10804.5","911.9853515625"
"10800","-0.0722129334462807","-43.45591796875","911.987487792969","10804.5","911.987487792969"
"10800","-0.0864436660776846","-49.96420703125","911.989562988281","10804.5","911.989562988281"
"10800","-0.100911856861785","-56.54237109375","911.99169921875","10804.5","911.99169921875"
"10800","-0.115467308205552","-63.08699609375","911.993835449219","10804.5","911.993835449219"
"10800","-0.12953496479895","-69.3794375","911.995910644531","10804.5","911.995910644531"
"10800","-0.142822260386311","-75.1795546875","911.998046875","10804.5","911.998046875"
"10800","-0.155010216985829","-80.3841640625","912.000183105469","10804.5","912.000183105469"
"10800","-0.165113204275258","-84.72615625","912.002258300781","10804.5","912.002258300781"
"10800","-0.172910207766108","-88.098234375","912.00439453125","10804.5","912.00439453125"
"10800","-0.178438422153704","-90.491375","912.006530761719","10804.5","912.006530761719"
"10800","-0.181283714482561","-91.715140625","912.008605957031","10804.5","912.008605957031"
"10800","-0.181907409569249","-91.876265625","912.009765625","10804.5","912.009765625"
"10800","-0.181279421667568","-91.751359375","912.0107421875","10804.5","912.0107421875"
"10800","-0.179690119693987","-90.8507578125","912.012878417969","10804.5","912.012878417969"
"10800","-0.175970795680769","-88.924328125","912.014953613281","10804.5","912.014953613281"
"10800","-0.169145103427581","-85.921546875","912.01708984375","10804.5","912.01708984375"
"10800","-0.160125011461787","-82.0286953125","912.019226074219","10804.5","912.019226074219"
"10800","-0.149286744999699","-77.3974453125","912.021301269531","10804.5","912.021301269531"
"10800","-0.13705158198718","-72.1233046875","912.0234375","10804.5","912.0234375"
"10800","-0.123333695228212","-66.32453125","912.025573730469","10805","912.025573730469"
"10800","-0.108937027107459","-60.18261328125","912.027648925781","10805","912.027648925781"
"10800","-0.0943150516832247","-53.850796875","912.02978515625","10805","912.02978515625"
"10800","-0.0800964844529517","-47.5009921875","912.031921386719","10805","912.031921386719"
"10800","-0.0659186844131909","-41.1455390625","912.033996582031","10805","912.033996582031"
"10800","-0.0525813120475505","-35.0371015625","912.0361328125","10805","912.0361328125"
"10800","-0.0406944745918736","-29.23350390625","912.038269042969","10805","912.038269042969"
"10800","-0.0297331807814771","-23.87754296875","912.040344238281","10805","912.040344238281"
"10800","-0.0203633317141794","-19.169376953125","912.04248046875","10805","912.04248046875"
"10800","-0.0126771928989911","-15.3451943359375","912.044616699219","10805","912.044616699219"
"10800","-0.00667834274281631","-12.409162109375","912.046691894531","10805","912.046691894531"
"10800","-0.00276231776297209","-10.392107421875","912.048828125","10805","912.048828125"
"10800","-0.000957727479544701","-9.3456328125","912.050964355469","10805","912.050964355469"
"10800","-0.0012845993069277","-9.19914453125","912.05224609375","10805","912.05224609375"
"10800","-0.00178384777882457","-9.2681884765625","912.053039550781","10805","912.053039550781"
"10800","-0.00384092345484532","-10.0265078125","912.05517578125","10805","912.05517578125"
"10800","-0.00754308712203056","-11.827447265625","912.057312011719","10805","912.057312011719"
"10800","-0.0128324036268168","-14.690951171875","912.059387207031","10805","912.059387207031"
"10800","-0.0198154448298737","-18.596126953125","912.0615234375","10805","912.0615234375"
"10800","-0.0288734427158488","-23.3706640625","912.063659667969","10805","912.063659667969"
"10800","-0.0399563323298935","-28.79696484375","912.065734863281","10805","912.065734863281"
"10900","-0.051680803153431","-34.1916640625","920.317687988281","10904.5","920.317687988281"
"10900","-0.0652477756375447","-40.4136953125","920.31982421875","10904.5","920.31982421875"
"10900","-0.0795922314864583","-46.82501171875","920.321960449219","10904.5","920.321960449219"
"10900","-0.0941827311180532","-53.37242578125","920.324035644531","10904.5","920.324035644531"
"10900","-0.109434127807617","-59.9333046875","920.326171875","10904.5","920.326171875"
"10900","-0.123906618682668","-66.3604375","920.328308105469","10904.5","920.328308105469"
"10900","-0.137143855681643","-72.3907578125","920.330383300781","10904.5","920.330383300781"
"10900","-0.149170882650651","-77.8472890625","920.33251953125","10904.5","920.33251953125"
"10900","-0.159990551765077","-82.602421875","920.334655761719","10904.5","920.334655761719"
"10900","-0.168790342286229","-86.4440234375","920.336730957031","10904.5","920.336730957031"
"10900","-0.175314897205681","-89.283953125","920.3388671875","10904.5","920.3388671875"
"10900","-0.17983747238759","-91.050203125","920.341003417969","10904.5","920.341003417969"
"10900","-0.181900264578871","-91.617640625","920.343078613281","10904.5","920.343078613281"
"10900","-0.181663519470021","-91.2264921875","920.34521484375","10904.5","920.34521484375"
"10900","-0.178436283022165","-89.683953125","920.347351074219","10904.5","920.347351074219"
"10900","-0.17209911311511","-87.1653984375","920.349426269531","10904.5","920.349426269531"
"10900","-0.1635432272451","-83.722609375","920.3515625","10904.5","920.3515625"
"10900","-0.153463843162172","-79.413015625","920.353698730469","10904.5","920.353698730469"
"10900","-0.141780139529146","-74.4158671875","920.355773925781","10904.5","920.355773925781"
"10900","-0.129519932670519","-68.878125","920.35791015625","10905","920.35791015625"
"10900","-0.116062401502859","-62.941296875","920.360046386719","10905","920.360046386719"
"10900","-0.10188746091444","-56.67332421875","920.362121582031","10905","920.362121582031"
"10900","-0.087018015619833","-50.2923515625","920.3642578125","10905","920.3642578125"
"10900","-0.0726106154615991","-43.93821484375","920.366394042969","10905","920.366394042969"
"10900","-0.0584857480134815","-37.70755078125","920.368469238281","10905","920.368469238281"
"10900","-0.0453493594250176","-31.749552734375","920.37060546875","10905","920.37060546875"
"10900","-0.0340054029948078","-26.238646484375","920.372741699219","10905","920.372741699219"
"10900","-0.0240983954427065","-21.24610546875","920.374816894531","10905","920.374816894531"
"10900","-0.0159187311510323","-17.02816796875","920.376953125","10905","920.376953125"
"10900","-0.00945496594795259","-13.6340419921875","920.379089355469","10905","920.379089355469"
"10900","-0.00458550448456663","-11.1630546875","920.381164550781","10905","920.381164550781"
"10900","-0.00196623796000495","-9.6636708984375","920.38330078125","10905","920.38330078125"
"10900","-0.00152206416714762","-9.1544267578125","920.385437011719","10905","920.385437011719"
"10900","-0.00158643717895757","-9.1530908203125","920.385559082031","10905","920.385559082031"
"10900","-0.00201559078050195","-9.4537421875","920.387512207031","10905","920.387512207031"
"10900","-0.00466918936581351","-10.7979765625","920.3896484375","10905","920.3896484375"
"10900","-0.00923252082429826","-13.1837216796875","920.391784667969","10905","920.391784667969"
"10900","-0.016103267626022","-16.604615234375","920.393859863281","10905","920.393859863281"
"10900","-0.0246677391260164","-20.9929453125","920.39599609375","10905","920.39599609375"
"10900","-0.035405158996582","-26.201306640625","920.398132324219","10905","920.398132324219"
"11000","-0.0459580405731685","-31.42343359375","928.650085449219","11004.5","928.650085449219"
"11000","-0.0586931710131466","-37.45092578125","928.652160644531","11004.5","928.652160644531"
"11000","-0.0727608203305863","-43.74275","928.654296875","11004.5","928.654296875"
"11000","-0.0873434546520002","-50.22973828125","928.656433105469","11004.5","928.656433105469"
"11000","-0.101711513707414","-56.73533203125","928.658508300781","11004.5","928.658508300781"
"11000","-0.116048096970189","-63.20481640625","928.66064453125","11004.5","928.66064453125"
"11000","-0.129802472656593","-69.4274765625","928.662780761719","11004.5","928.662780761719"
"11000","-0.142985343700275","-75.1663203125","928.664855957031","11004.5","928.664855957031"
"11000","-0.155097484821454","-80.280953125","928.6669921875","11004.5","928.6669921875"
"11000","-0.165312056196854","-84.52725","928.669128417969","11004.5","928.669128417969"
"11000","-0.172775035025552","-87.8188046875","928.671203613281","11004.5","928.671203613281"
"11000","-0.177994254045188","-90.0890859375","928.67333984375","11004.5","928.67333984375"
"11000","-0.180417540832423","-91.240265625","928.675476074219","11004.5","928.675476074219"
"11000","-0.181121344212443","-91.3518203125","928.676452636719","11004.5","928.676452636719"
"11000","-0.180150746018626","-91.209875","928.677551269531","11004.5","928.677551269531"
"11000","-0.17836331971921","-90.20846875","928.6796875","11004.5","928.6796875"
"11000","-0.174501663423143","-88.23528125","928.681823730469","11004.5","928.681823730469"
"11000","-0.167936319485307","-85.21334375","928.683898925781","11004.5","928.683898925781"
"11000","-0.159087896463461","-81.302953125","928.68603515625","11004.5","928.68603515625"
"11000","-0.147971397382207","-76.603078125","928.688171386719","11004.5","928.688171386719"
"11000","-0.135292764753103","-71.3316015625","928.690246582031","11004.5","928.690246582031"
"11000","-0.121516939543653","-65.5530234375","928.6923828125","11005","928.6923828125"
"11000","-0.106971499917563","-59.408265625","928.694519042969","11005","928.694519042969"
"11000","-0.092636350018438","-53.0639453125","928.696594238281","11005","928.696594238281"
"11000","-0.0786151867941953","-46.7409140625","928.69873046875","11005","928.69873046875"
"11000","-0.0648479472147301","-40.4393203125","928.700866699219","11005","928.700866699219"
"11000","-0.051513434300432","-34.36839453125","928.702941894531","11005","928.702941894531"
"11000","-0.0394005764974281","-28.654861328125","928.705078125","11005","928.705078125"
"11000","-0.028497219318524","-23.43216015625","928.707214355469","11005","928.707214355469"
"11000","-0.0191209310287377","-18.80878125","928.709289550781","11005","928.709289550781"
"11000","-0.0116300579975359","-15.053220703125","928.71142578125","11005","928.71142578125"
"11000","-0.0061225891840877","-12.189787109375","928.713562011719","11005","928.713562011719"
"11000","-0.00274872786576452","-10.23864453125","928.715637207031","11005","928.715637207031"
"11000","-0.00110363964722637","-9.26338671875","928.7177734375","11005","928.7177734375"
"11000","-0.00124025348213763","-9.1689619140625","928.71875","11005","928.71875"
"11000","-0.00189471245448658","-9.2568310546875","928.719909667969","11005","928.719909667969"
"11000","-0.00373148918697552","-10.065501953125","928.721984863281","11005","928.721984863281"
"11000","-0.00734710692995577","-11.935751953125","928.72412109375","11005","928.72412109375"
"11000","-0.0126285549413296","-14.8468916015625","928.726257324219","11005","928.726257324219"
"11000","-0.0199906826310325","-18.807775390625","928.728332519531","11005","928.728332519531"
"11000","-0.029303311748663","-23.637576171875","928.73046875","11005","928.73046875"
"11100","-0.0522515765624121","-34.53962109375","936.984558105469","11104.5","936.984558105469"
"11100","-0.0663070677546784","-40.78194140625","936.986633300781","11104.5","936.986633300781"
"11100","-0.0806972966529429","-47.21059765625","936.98876953125","11104.5","936.98876953125"
"11100","-0.0952706323005259","-53.75059375","936.990905761719","11104.5","936.990905761719"
"11100","-0.110088585643098","-60.29093359375","936.992980957031","11104.5","936.992980957031"
"11100","-0.124120473628864","-66.64775","936.9951171875","11104.5","936.9951171875"
"11100","-0.137377734063193","-72.609140625","936.997253417969","11104.5","936.997253417969"
"11100","-0.149466985021718","-78.0020078125","936.999328613281","11104.5","936.999328613281"
"11100","-0.160257346578874","-82.6488828125","937.00146484375","11104.5","937.00146484375"
"11100","-0.169072154676542","-86.4056328125","937.003601074219","11104.5","937.003601074219"
"11100","-0.175576686160639","-89.150390625","937.005676269531","11104.5","937.005676269531"
"11100","-0.179707290953957","-90.823296875","937.0078125","11104.5","937.0078125"
"11100","-0.180798058863729","-91.31103125","937.009765625","11104.5","937.009765625"
"11100","-0.180857416125946","-91.3063984375","937.009948730469","11104.5","937.009948730469"
"11100","-0.180687900865451","-90.8460390625","937.012023925781","11104.5","937.012023925781"
"11100","-0.177296155015938","-89.2699921875","937.01416015625","11104.5","937.01416015625"
"11100","-0.171151405083947","-86.6731015625","937.016296386719","11104.5","937.016296386719"
"11100","-0.162756448844448","-83.1595703125","937.018371582031","11104.5","937.018371582031"
"11100","-0.15233016165439","-78.8224453125","937.0205078125","11104.5","937.0205078125"
"11100","-0.140667922096327","-73.8045234375","937.022644042969","11104.5","937.022644042969"
"11100","-0.127965686260723","-68.2338828125","937.024719238281","11105","937.024719238281"
"11100","-0.11426568380557","-62.258953125","937.02685546875","11105","937.02685546875"
"11100","-0.100301745987963","-56.03476171875","937.028991699219","11105","937.028991699219"
"11100","-0.0855309990583919","-49.64894140625","937.031066894531","11105","937.031066894531"
"11100","-0.0710871245246381","-43.31052734375","937.033203125","11105","937.033203125"
"11100","-0.0570967204112094","-37.15129296875","937.035339355469","11105","937.035339355469"
"11100","-0.0441856391262263","-31.229857421875","937.037414550781","11105","937.037414550781"
"11100","-0.0328166497638449","-25.70290625","937.03955078125","11105","937.03955078125"
"11100","-0.0228166572924238","-20.8138359375","937.041687011719","11105","937.041687011719"
"11100","-0.0150654313983978","-16.680595703125","937.043762207031","11105","937.043762207031"
"11100","-0.00898861890163971","-13.4059921875","937.0458984375","11105","937.0458984375"
"11100","-0.00461125364381587","-11.0238212890625","937.048034667969","11105","937.048034667969"
"11100","-0.0017731189245751","-9.6012431640625","937.050109863281","11105","937.050109863281"
"11100","-0.00122165681659681","-9.1574091796875","937.05224609375","11105","937.05224609375"
"11100","-0.00179886819751118","-9.499736328125","937.054382324219","11105","937.054382324219"
"11100","-0.00477290132039343","-10.91516015625","937.056457519531","11105","937.056457519531"
"11100","-0.00975823422777466","-13.3670166015625","937.05859375","11105","937.05859375"
"11100","-0.0167248254001606","-16.84987109375","937.060729980469","11105","937.060729980469"
"11100","-0.0255975719483104","-21.3072578125","937.062805175781","11105","937.062805175781"
"11100","-0.0358164325007237","-26.55676953125","937.06494140625","11105","937.06494140625"
"11200","-0.0468184953206219","-31.746345703125","945.31689453125","11204.5","945.31689453125"
"11200","-0.0598955157329328","-37.80334765625","945.319030761719","11204.5","945.319030761719"
"11200","-0.0737671871320345","-44.116328125","945.321105957031","11204.5","945.321105957031"
"11200","-0.0882253661984578","-50.566453125","945.3232421875","11204.5","945.3232421875"
"11200","-0.102698562841397","-57.0754375","945.325378417969","11204.5","945.325378417969"
"11200","-0.117198229418136","-63.53028515625","945.327453613281","11204.5","945.327453613281"
"11200","-0.130919695948251","-69.74396875","945.32958984375","11204.5","945.32958984375"
"11200","-0.143970246426761","-75.4237265625","945.331726074219","11204.5","945.331726074219"
"11200","-0.155919318785891","-80.47165625","945.333801269531","11204.5","945.333801269531"
"11200","-0.165865654707886","-84.6534609375","945.3359375","11204.5","945.3359375"
"11200","-0.173148393514566","-87.869640625","945.338073730469","11204.5","945.338073730469"
"11200","-0.178031448740512","-90.0311328125","945.340148925781","11204.5","945.340148925781"
"11200","-0.18035173707176","-91.0580625","945.34228515625","11204.5","945.34228515625"
"11200","-0.180939678102732","-91.13775","945.343078613281","11204.5","945.343078613281"
"11200","-0.180028437171131","-90.9754765625","945.344421386719","11204.5","945.344421386719"
"11200","-0.17788982950151","-89.889546875","945.346496582031","11204.5","945.346496582031"
"11200","-0.174048182088882","-87.79925","945.3486328125","11204.5","945.3486328125"
"11200","-0.167349819093943","-84.73134375","945.350769042969","11204.5","945.350769042969"
"11200","-0.158328301040456","-80.7717890625","945.352844238281","11204.5","945.352844238281"
"11200","-0.14689564704895","-76.03478125","945.35498046875","11204.5","945.35498046875"
"11200","-0.134214162244461","-70.7332265625","945.357116699219","11204.5","945.357116699219"
"11200","-0.120024917123374","-64.9475390625","945.359191894531","11205","945.359191894531"
"11200","-0.105880739283748","-58.7798359375","945.361328125","11205","945.361328125"
"11200","-0.0916678909561597","-52.4626484375","945.363464355469","11205","945.363464355469"
"11200","-0.077856304415036","-46.139828125","945.365539550781","11205","945.365539550781"
"11200","-0.0638980855001137","-39.84477734375","945.36767578125","11205","945.36767578125"
"11200","-0.0503919109178241","-33.8025625","945.369812011719","11205","945.369812011719"
"11200","-0.038239002606133","-28.1241953125","945.371887207031","11205","945.371887207031"
"11200","-0.0273785590252373","-22.94043359375","945.3740234375","11205","945.3740234375"
"11200","-0.0181288723979378","-18.428703125","945.376159667969","11205","945.376159667969"
"11200","-0.0111865992948879","-14.74073046875","945.378234863281","11205","945.378234863281"
"11200","-0.00587511067351443","-11.959818359375","945.38037109375","11205","945.38037109375"
"11200","-0.00258207319348003","-10.113572265625","945.382507324219","11205","945.382507324219"
"11200","-0.0012187957736387","-9.228455078125","945.384582519531","11205","945.384582519531"
"11200","-0.00123524671380437","-9.15468359375","945.385559082031","11205","945.385559082031"
"11200","-0.00190329546967405","-9.2484697265625","945.38671875","11205","945.38671875"
"11200","-0.00385165230909479","-10.1484619140625","945.388854980469","11205","945.388854980469"
"11200","-0.00749516493669944","-12.0932158203125","945.390930175781","11205","945.390930175781"
"11200","-0.0130476955746417","-15.0714453125","945.39306640625","11205","945.39306640625"
"11200","-0.0204570296773454","-19.087681640625","945.395202636719","11205","945.395202636719"
"11200","-0.0301766394841252","-23.950125","945.397277832031","11205","945.397277832031"
"11300","-0.0406329636462033","-28.9614140625","953.649230957031","11304.5","953.649230957031"
"11300","-0.0534753817191813","-34.87866796875","953.6513671875","11304.5","953.6513671875"
"11300","-0.0672748064971529","-41.11758984375","953.653503417969","11304.5","953.653503417969"
"11300","-0.0813245787867345","-47.533609375","953.655578613281","11304.5","953.655578613281"
"11300","-0.0953242779360153","-53.99951171875","953.65771484375","11304.5","953.65771484375"
"11300","-0.110477689304389","-60.52048828125","953.659851074219","11304.5","953.659851074219"
"11300","-0.125051024951972","-66.8491640625","953.661926269531","11304.5","953.661926269531"
"11300","-0.138495684950612","-72.75228125","953.6640625","11304.5","953.6640625"
"11300","-0.150457621202804","-78.0937265625","953.666198730469","11304.5","953.666198730469"
"11300","-0.160700801643543","-82.688828125","953.668273925781","11304.5","953.668273925781"
"11300","-0.168786049471237","-86.3656875","953.67041015625","11304.5","953.67041015625"
"11300","-0.17505454889033","-89.0071875","953.672546386719","11304.5","953.672546386719"
"11300","-0.179346083314158","-90.6101953125","953.674621582031","11304.5","953.674621582031"
"11300","-0.180415387148969","-91.0100234375","953.676452636719","11304.5","953.676452636719"
"11300","-0.181169278221205","-90.9913203125","953.6767578125","11304.5","953.6767578125"
"11300","-0.18074011313729","-90.446375","953.678894042969","11304.5","953.678894042969"
"11300","-0.176754707354121","-88.8316796875","953.680969238281","11304.5","953.680969238281"
"11300","-0.169919017935172","-86.162","953.68310546875","11304.5","953.68310546875"
"11300","-0.161175732500851","-82.597703125","953.685241699219","11304.5","953.685241699219"
"11300","-0.151087762787938","-78.203703125","953.687316894531","11304.5","953.687316894531"
"11300","-0.139830357511528","-73.146234375","953.689453125","11304.5","953.689453125"
"11300","-0.127405641251244","-67.529046875","953.691589355469","11305","953.691589355469"
"11300","-0.113542555482127","-61.58082421875","953.693664550781","11305","953.693664550781"
"11300","-0.0989134277915582","-55.37274609375","953.69580078125","11305","953.69580078125"
"11300","-0.0837550178403035","-49.05837109375","953.697937011719","11305","953.697937011719"
