"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5B 10-24-25 14 05 52 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5B"
"Date: 10/16/2025 1:26:25 PM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-0.0689721127855591","55.3091913461685","-37.53716796875","1790.75634765625"
"-0.0697989453328773","55.3084500133991","-37.7648046875","1790.80627441406"
"-0.0703003388480283","55.3060472011566","-37.96364453125","1790.85620117188"
"-0.0706200589775108","55.3048960864544","-38.1566484375","1790.90625"
"-0.0716850772732869","55.3044080734253","-38.41384375","1790.95617675781"
"-0.0718023802619427","55.301409214735","-38.71515625","1791.00610351563"
"-0.0727000224287622","55.2994608879089","-39.03522265625","1791.05615234375"
"-0.0735075445845723","55.2988760173321","-39.37588671875","1791.10607910156"
"-0.0740883333492093","55.2970953285694","-39.63449609375","1791.15600585938"
"-0.0748565216781572","55.2942454814911","-39.8495859375","1791.2060546875"
"-0.0749952814658172","55.2928261458874","-40.0663125","1791.25598144531"
"-0.0756390072638169","55.2919469773769","-40.27555078125","1791.30590820313"
"-0.0763821590226144","55.2890338003635","-40.55907421875","1791.35595703125"
"-0.0767970050219446","55.2870742976665","-40.86038671875","1791.40588378906"
"-0.0777854947955348","55.2860014140606","-41.1851640625","1791.45581054688"
"-0.0783891664468683","55.2836917340755","-41.4982890625","1791.505859375"
"-0.0792117134551518","55.2828460931778","-41.7124375","1791.55578613281"
"-0.079607249062974","55.2812367677689","-41.93009765625","1791.60571289063"
"-0.0799641638877802","55.2799962460995","-42.116796875","1791.65576171875"
"-0.0806286334409378","55.2784614264965","-42.38787109375","1791.70568847656"
"-0.0815012463135645","55.2755109965801","-42.706328125","1791.75561523438"
"-0.0817637410364114","55.2743077278137","-43.0406484375","1791.8056640625"
"-0.0830068602226675","55.2724115550518","-43.39242578125","1791.85559082031"
"-0.0835797764011659","55.2702657878399","-43.64237109375","1791.90551757813"
"-0.0840117936604656","55.2691370248795","-43.8598203125","1791.95556640625"
"-0.0845625399961136","55.2673675119877","-44.06290234375","1792.00549316406"
"-0.0848636627779342","55.2662014961243","-44.29193359375","1792.05541992188"
"-0.085963009041734","55.2637726068497","-44.56641015625","1792.10546875"
"-0.0866639602463692","55.2630014717579","-44.8873359375","1792.15539550781"
"-0.0871252996148542","55.2599355578423","-45.22597265625","1792.20532226563"
"-0.0883297907421365","55.2584640681744","-45.5373359375","1792.25537109375"
"-0.088344095274806","55.2564077079296","-45.7712890625","1792.30529785156"
"-0.0890550581971183","55.2549548447132","-45.981171875","1792.35522460938"
"-0.0898339712875895","55.254302918911","-46.1848203125","1792.4052734375"
"-0.090054985776078","55.2520863711834","-46.46698046875","1792.45520019531"
"-0.0910427552298643","55.2502572536469","-46.8158203125","1792.50512695313"
"-0.0920534148463048","55.2485138177872","-47.1506328125","1792.55517578125"
"-0.092584130470641","55.24542927742","-47.4728984375","1792.60510253906"
"-0.09346103615826","55.2444383502007","-47.7456171875","1792.65502929688"
"-0.0935575953917578","55.2415922284126","-47.99405859375","1792.705078125"
"-0.0946197542361915","55.2415959537029","-48.19441015625","1792.75500488281"
"-0.0949687964748591","55.2404001355171","-48.4178828125","1792.80493164063"
"-0.0955345603870228","55.2370063960552","-48.733109375","1792.85498046875"
"-0.0966088773566298","55.2354380488396","-49.06222265625","1792.90490722656"
"-0.0974349968601018","55.2320368587971","-49.4358828125","1792.95483398438"
"-0.0980958939180709","55.2320145070553","-49.75320703125","1793.0048828125"
"-0.0987381936283782","55.2302710711956","-49.9784921875","1793.05480957031"
"-0.0988833926385269","55.2296228706837","-50.1961953125","1793.10473632813"
"-0.09981822950067","55.2264526486397","-50.39730078125","1793.15478515625"
"-0.0998003451968543","55.2277751266956","-50.51513671875","1793.17834472656"
"-0.100203753390815","55.2250929176807","-50.68196875","1793.20471191406"
"-0.10111927986145","55.2222169935703","-51.02540625","1793.25463867188"
"-0.102249381598085","55.2190877497196","-51.39600390625","1793.3046875"
"-0.102775811683387","55.217232555151","-51.7108671875","1793.35461425781"
"-0.103401660453528","55.2183762192726","-51.990140625","1793.40454101563"
"-0.104272126918659","55.2140772342682","-52.24105859375","1793.45458984375"
"-0.104460952570662","55.2131049335003","-52.4615078125","1793.50451660156"
"-0.105240585980937","55.2126951515675","-52.71852734375","1793.55444335938"
"-0.105903622170445","55.2097745239735","-53.04796875","1793.6044921875"
"-0.106749772385228","55.2059523761272","-53.40470703125","1793.65441894531"
"-0.108025786175858","55.2058108150959","-53.7788125","1793.70434570313"
"-0.10832333646249","55.2041716873646","-54.092515625","1793.75439453125"
"-0.109073640487622","55.2015714347363","-54.336171875","1793.80432128906"
"-0.109632972453255","55.200207978487","-54.55778125","1793.85424804688"
"-0.110059263533913","55.1982410252094","-54.807578125","1793.904296875"
"-0.111074208689388","55.1973544061184","-55.12298046875","1793.95422363281"
"-0.111694338556845","55.1952980458736","-55.47970703125","1794.00415039063"
"-0.11273288691882","55.1921501755714","-55.8558515625","1794.05419921875"
"-0.113631249405444","55.1902875304222","-56.184921875","1794.10412597656"
"-0.114055394078605","55.1885515451431","-56.48341015625","1794.15405273438"
"-0.114911556011066","55.1881603896618","-56.7225859375","1794.2041015625"
"-0.115470887976699","55.1859326660633","-56.9619765625","1794.25402832031"
"-0.116111754323356","55.1834739744663","-57.246015625","1794.30395507813"
"-0.116901399451308","55.1812723278999","-57.62980078125","1794.35400390625"
"-0.117569448775612","55.1800243556499","-57.9971484375","1794.40393066406"
"-0.118761774501763","55.1762692630291","-58.41778515625","1794.45385742188"
"-0.119524956971873","55.1749356091022","-58.71709375","1794.50390625"
"-0.119847536552697","55.1727712154388","-58.9814375","1794.55383300781"
"-0.120777367556002","55.1719963550568","-59.19509765625","1794.60375976563"
"-0.12135171709815","55.170189589262","-59.487875","1794.65380859375"
"-0.122110606753267","55.1668107509613","-59.82323046875","1794.70373535156"
"-0.123079778859392","55.1650673151016","-60.1859453125","1794.75366210938"
"-0.12362765846774","55.1634691655636","-60.56563671875","1794.8037109375"
"-0.124887941638008","55.1602877676487","-60.91280078125","1794.85363769531"
"-0.125329970614985","55.1589354872704","-61.18428515625","1794.90356445313"
"-0.125985141494311","55.1569759845734","-61.417015625","1794.95361328125"
"-0.126669649034739","55.1568046212196","-61.64987109375","1795.00354003906"
"-0.127335544675589","55.1533922553062","-61.9741484375","1795.05346679688"
"-0.128039362607524","55.1513247191906","-62.33656640625","1795.103515625"
"-0.129218096844852","55.1494173705578","-62.73744921875","1795.15344238281"
"-0.129838939756155","55.1467686891556","-63.13001953125","1795.20336914063"
"-0.130660773720592","55.1453530788422","-63.4375078125","1795.25341796875"
"-0.13100981595926","55.1434196531773","-63.67728125","1795.30334472656"
"-0.13187741569709","55.1421493291855","-63.9164453125","1795.35327148438"
"-0.132567642140202","55.1406405866146","-64.21437890625","1795.4033203125"
"-0.133378751343116","55.1384203135967","-64.56007421875","1795.45324707031"
"-0.134407280711457","55.1356188952923","-64.94062109375","1795.50317382813"
"-0.135297057568096","55.1325865089893","-65.34209375","1795.55322265625"
"-0.135965819936246","55.1299005746841","-65.675734375","1795.60314941406"
"-0.136902090162039","55.129636079073","-65.9284453125","1795.65307617188"
"-0.137079478008673","55.1276914775372","-66.181734375","1795.703125"
"-0.137809751322493","55.1270991563797","-66.4472421875","1795.75305175781"
"-0.138702394906431","55.124644190073","-66.7829453125","1795.80297851563"
"-0.139499185024761","55.1214106380939","-67.1518515625","1795.85302734375"
"-0.140353920869529","55.1203638315201","-67.529015625","1795.90295410156"
"-0.141334530781023","55.1166012883186","-67.90028125","1795.95288085938"
"-0.141877419082448","55.1157705485821","-68.1853046875","1796.0029296875"
"-0.142652745125815","55.1141202449799","-68.427765625","1796.05285644531"
"-0.143038982059807","55.1121532917023","-68.697921875","1796.10278320313"
"-0.144073244882748","55.110938847065","-69.0040625","1796.15283203125"
"-0.144953723065555","55.108368396759","-69.400171875","1796.20275878906"
"-0.145815603900701","55.1059171557426","-69.7988046875","1796.25268554688"
"-0.146695369039662","55.1029518246651","-70.1840078125","1796.302734375"
"-0.14752363495063","55.1012866199017","-70.5350390625","1796.35266113281"
"-0.148133040056564","55.0995767116547","-70.793328125","1796.40258789063"
"-0.148943421663716","55.097684264183","-71.072015625","1796.45263671875"
"-0.149236671859398","55.0963915884495","-71.344015625","1796.50256347656"
"-0.150348903844133","55.093627423048","-71.698859375","1796.55249023438"
"-0.1511299633421","55.0914779305458","-72.09228125","1796.6025390625"
"-0.152217151480727","55.0891794264317","-72.5155234375","1796.65246582031"
"-0.153132670675404","55.0853796303272","-72.90028125","1796.70239257813"
"-0.153676985064521","55.0829283893108","-73.1885703125","1796.75244140625"
"-0.154302833834663","55.0833642482758","-73.462484375","1796.80236816406"
"-0.155093192006461","55.0806261599064","-73.7305078125","1796.85229492188"
"-0.15562963380944","55.0776049494743","-74.0341953125","1796.90234375"
"-0.156897061970085","55.0762787461281","-74.440171875","1796.95227050781"
"-0.157672402565368","55.073618888855","-74.8142890625","1797.00219726563"
"-0.158620838192292","55.0713650882244","-75.2142578125","1797.05224609375"
"-0.159690855070949","55.0685040652752","-75.5644140625","1797.10217285156"
"-0.160062074428424","55.0664775073528","-75.81953125","1797.15209960938"
"-0.160727257025428","55.0663657486439","-76.066984375","1797.2021484375"
"-0.161410338478163","55.0636537373066","-76.343453125","1797.25207519531"
"-0.16206550935749","55.0629831850529","-76.7022578125","1797.30200195313"
"-0.163281438290142","55.0589077174664","-77.1105390625","1797.35205078125"
"-0.163965945830569","55.0579391419888","-77.5140234375","1797.40197753906"
"-0.164978744578548","55.0544001162052","-77.8692578125","1797.45190429688"
"-0.165892124641687","55.0537817180157","-78.1660703125","1797.501953125"
"-0.166210418683477","55.0521425902843","-78.4369765625","1797.55187988281"
"-0.166896337759681","55.0503507256508","-78.7524921875","1797.60180664063"
"-0.16792630776763","55.0471395254135","-79.105375","1797.65185546875"
"-0.168868296896107","55.0448186695576","-79.503234375","1797.70178222656"
"-0.170031315064989","55.0422221422195","-79.9363828125","1797.75170898438"
"-0.170646424521692","55.0398342311382","-80.2886875","1797.8017578125"
"-0.171608451637439","55.0370626151562","-80.601140625","1797.85168457031"
"-0.172186380950734","55.037435144186","-80.888359375","1797.90161132813"
"-0.172646992723458","55.0344549119473","-81.1739140625","1797.95166015625"
"-0.173644773894921","55.0330393016338","-81.4531953125","1798.00158691406"
"-0.174357177456841","55.0302378833294","-81.87378125","1798.05151367188"
"-0.175366396433674","55.0274550914764","-82.2897109375","1798.1015625"
"-0.176540139364079","55.0255998969078","-82.683578125","1798.15148925781"
"-0.17709017265588","55.0236366689205","-83.036671875","1798.20141601563"
"-0.178183792741038","55.0201945006847","-83.320171875","1798.25146484375"
"-0.178657297510654","55.0196878612041","-83.561234375","1798.30139160156"
"-0.179411887074821","55.0185218453407","-83.83046875","1798.35131835938"
"-0.180377479409799","55.014718323946","-84.219421875","1798.4013671875"
"-0.181137802428566","55.0135597586632","-84.623828125","1798.45129394531"
"-0.182101255632006","55.0098493695259","-85.062046875","1798.50122070313"
"-0.183234209544025","55.0078451633453","-85.4485703125","1798.55126953125"
"-0.183730604476295","55.0061538815498","-85.72971875","1798.60119628906"
"-0.184578180778772","55.0056360661983","-86.0408515625","1798.65112304688"
"-0.185319178854115","55.0025999546051","-86.2955625","1798.701171875"
"-0.186051605851389","55.0003387033939","-86.642671875","1798.75109863281"
"-0.187147379620001","54.9976006150246","-87.0723046875","1798.80102539063"
"-0.188038582564332","54.9947544932365","-87.486828125","1798.85107421875"
"-0.189343219972216","54.9939088523388","-87.9128046875","1798.90100097656"
"-0.190132850548252","54.9909882247448","-88.2708515625","1798.95092773438"
"-0.190675025805831","54.9886412918568","-88.5456015625","1799.0009765625"
"-0.191559069207869","54.987970739603","-88.8580078125","1799.05090332031"
"-0.191975355846807","54.9858398735523","-89.1869609375","1799.10083007813"
"-0.193142652278766","54.9827329814434","-89.6083125","1799.15087890625"
"-0.194278472918086","54.9792163074017","-90.0243125","1799.20080566406"
"-0.195286993402988","54.9759455025196","-90.445109375","1799.25073242188"
"-0.196486478671432","54.9753122031689","-90.8474921875","1799.30078125"
"-0.196859837160446","54.9730099737644","-91.143796875","1799.35070800781"
"-0.197645902517252","54.9722202122211","-91.42475","1799.40063476563"
"-0.198690890101716","54.9671836197376","-91.7415234375","1799.45068359375"
"-0.199457645067014","54.9666620790958","-92.1153671875","1799.50061035156"
"-0.200716502149589","54.9639463424683","-92.5399453125","1799.55053710938"
"-0.20169495837763","54.9601130187511","-92.957046875","1799.6005859375"
"-0.202516792342067","54.9587495625019","-93.368796875","1799.65051269531"
"-0.203570365556516","54.9556538462639","-93.7056171875","1799.70043945313"
"-0.204068186576478","54.9551546573639","-93.984859375","1799.75048828125"
"-0.204779862542637","54.9533925950527","-94.2685","1799.80041503906"
"-0.205681804800406","54.951298981905","-94.596515625","1799.85034179688"
"-0.206615921342745","54.9483597278595","-95.009078125","1799.900390625"
"-0.207706689252518","54.9458935856819","-95.4811640625","1799.95031738281"
"-0.20864796533715","54.9431815743446","-95.9240390625","1800.00024414063"
"-0.209593534236774","54.9407340586185","-96.28503125","1800.05029296875"
"-0.210796599276364","54.9388341605663","-96.601625","1800.10021972656"
"-0.211102014873177","54.9368858337402","-96.8986796875","1800.15014648438"
"-0.21218991605565","54.9352094531059","-97.2273125","1800.2001953125"
"-0.213030332815833","54.9322888255119","-97.6203515625","1800.25012207031"
"-0.214203362702392","54.9306645989418","-98.0693359375","1800.30004882813"
"-0.215197564102709","54.9272783100605","-98.5050078125","1800.35009765625"
"-0.216054439079016","54.9238733947277","-98.887296875","1800.40002441406"
"-0.21683621162083","54.9226887524128","-99.2137109375","1800.44995117188"
"-0.217791079194285","54.9195781350136","-99.5308515625","1800.5"
"-0.218256711377762","54.9171455204487","-99.8589140625","1800.54992675781"
"-0.219697234570049","54.916825145483","-100.218640625","1800.59985351563"
"-0.220135683775879","54.9139641225338","-100.51825","1800.6337890625"
"-0.220523361349478","54.9131706357002","-100.6491796875","1800.64990234375"
"-0.221694237552583","54.911345243454","-101.0686484375","1800.69982910156"
"-0.222659116843715","54.9087412655354","-101.5042109375","1800.74975585938"
"-0.223327166168019","54.9062378704548","-101.823171875","1800.7998046875"
"-0.224030256504193","54.9035593867302","-102.138125","1800.84973144531"
"-0.224906441872008","54.9041107296944","-102.4360546875","1800.89965820313"
"-0.225782627239823","54.9011528491974","-102.7796171875","1800.94970703125"
"-0.22679973335471","54.8972450196743","-103.2188671875","1800.99963378906"
"-0.227706666919403","54.895531386137","-103.6639296875","1801.04956054688"
"-0.229007011512294","54.8925325274467","-104.065859375","1801.099609375"
"-0.229893208597787","54.8897199332714","-104.479484375","1801.14953613281"
"-0.230704303248785","54.8875816166401","-104.7710546875","1801.19946289063"
"-0.231561178225093","54.8861995339394","-105.0956640625","1801.24951171875"
"-0.232479578698985","54.8832975327969","-105.42875","1801.29943847656"
"-0.233246333664283","54.8814572393894","-105.8475546875","1801.34936523438"
"-0.234878534683958","54.8788718879223","-106.28840625","1801.3994140625"
"-0.235613828408532","54.8762753605843","-106.743921875","1801.44934082031"
"-0.236857653362677","54.8732839524746","-107.1892265625","1801.49926757813"
"-0.237783198826946","54.8709109425545","-107.52009375","1801.54931640625"
"-0.238412612816319","54.8680648207664","-107.8159140625","1801.59924316406"
"-0.239288085140288","54.866511374712","-108.1063125","1801.64916992188"
"-0.239760876866058","54.8664219677448","-108.4536328125","1801.69921875"
"-0.240880966885015","54.862380027771","-108.8726015625","1801.74914550781"
"-0.242250680457801","54.8594295978546","-109.336828125","1801.79907226563"
"-0.243178365053609","54.8561736941338","-109.8054453125","1801.84912109375"
"-0.244325638050213","54.8537448048592","-110.2019296875","1801.89904785156"
"-0.244934315560386","54.8541471362114","-110.538203125","1801.94897460938"
"-0.245915638515726","54.850596934557","-110.87296875","1801.9990234375"
"-0.246919866185635","54.8472739756107","-111.2265390625","1802.04895019531"
"-0.247926247538999","54.8452734947205","-111.6613203125","1802.09887695313"
"-0.249001255724579","54.8424199223518","-112.1016875","1802.14892578125"
"-0.250260840402916","54.8388250172138","-112.5310390625","1802.19885253906"
"-0.25109268608503","54.8378825187683","-112.960625","1802.24877929688"
"-0.252333644311875","54.8350848257542","-113.3059296875","1802.298828125"
"-0.252715573878959","54.8319071531296","-113.636015625","1802.34875488281"
"-0.253613223321736","54.831076413393","-113.943640625","1802.39868164063"
"-0.254656799370423","54.8280514776707","-114.3200078125","1802.44873046875"
"-0.25562453083694","54.8266470432281","-114.7510546875","1802.49865722656"
"-0.25678682141006","54.8239462077618","-115.192390625","1802.54858398438"
"-0.257991312537342","54.820578545332","-115.646453125","1802.5986328125"
"-0.258774525718763","54.8180639743805","-116.0120859375","1802.64855957031"
"-0.259916792856529","54.8166073858738","-116.384578125","1802.69848632813"
"-0.260557659203187","54.8139214515686","-116.7058984375","1802.74853515625"
"-0.261556153418496","54.8111312091351","-117.077875","1802.79846191406"
"-0.262645480688661","54.8103339970112","-117.51259375","1802.84838867188"
"-0.263771304162219","54.8055730760098","-117.9591796875","1802.8984375"
"-0.265243288595229","54.8037402331829","-118.4164765625","1802.94836425781"
"-0.266226765234023","54.7995157539845","-118.842296875","1802.99829101563"
"-0.267055758740753","54.7971948981285","-119.21703125","1803.04833984375"
"-0.268057105131447","54.7952204942703","-119.579625","1803.09826660156"
"-0.268885371042415","54.7936372458935","-119.907984375","1803.14819335938"
"-0.269918207777664","54.7899045050144","-120.3196640625","1803.1982421875"
"-0.271114811766893","54.788202047348","-120.74825","1803.24816894531"
"-0.272168399533257","54.7847226262093","-121.2317734375","1803.29809570313"
"-0.273668294539675","54.7829121351242","-121.691203125","1803.34814453125"
"-0.274487974820659","54.7799542546272","-122.0591484375","1803.39807128906"
"-0.275296915788203","54.7773651778698","-122.43078125","1803.44799804688"
"-0.276495702564716","54.7757260501385","-122.785625","1803.498046875"
"-0.277153012575582","54.7738671302795","-123.17978125","1803.54797363281"
"-0.278491963399574","54.7699332237244","-123.633671875","1803.59790039063"
"-0.279851665254682","54.7667592763901","-124.0964609375","1803.64794921875"
"-0.280915264738724","54.7646880149841","-124.5661015625","1803.69787597656"
"-0.282048218650743","54.7619834542274","-124.949546875","1803.74780273438"
"-0.282931578112766","54.7596216201782","-125.3009453125","1803.7978515625"
"-0.283843517536297","54.7567121684551","-125.63790625","1803.84777832031"
"-0.28476191801019","54.7554455697536","-125.9977578125","1803.89770507813"
"-0.285665999399498","54.7522120177746","-126.4320390625","1803.94775390625"
"-0.287171598756686","54.7497346997261","-126.9018828125","1803.99768066406"
"-0.288128620013595","54.746501147747","-127.3606640625","1804.04760742188"
"-0.289394607534632","54.7455549240112","-127.7990390625","1804.09765625"
"-0.290265073999763","54.7415502369404","-128.1922421875","1804.14758300781"
"-0.291252858005464","54.7406487166882","-128.5380703125","1804.19750976563"
"-0.292408716632053","54.7362864017487","-128.919875","1804.24755859375"
"-0.293318502372131","54.7346323728561","-129.3317734375","1804.29748535156"
"-0.29443358653225","54.7314435243607","-129.8042421875","1804.34741210938"
"-0.296055804938078","54.7285825014114","-130.308625","1804.3974609375"
"-0.297093618428335","54.7253265976906","-130.7958671875","1804.44738769531"
"-0.298308121273294","54.7222755849361","-131.21621875","1804.49731445313"
"-0.299133535008878","54.7210909426212","-131.572171875","1804.54736328125"
"-0.300241459626704","54.7182708978653","-131.93896875","1804.59729003906"
"-0.301146268611774","54.7162294387817","-132.324109375","1804.64721679688"
"-0.302415137412027","54.7125078737736","-132.801484375","1804.697265625"
"-0.303463690215722","54.7097437083721","-133.280765625","1804.74719238281"
"-0.305093766655773","54.706484079361","-133.7544375","1804.79711914063"
"-0.305706751532853","54.7047257423401","-134.21534375","1804.84716796875"
"-0.307128677377477","54.7022335231304","-134.5928125","1804.89709472656"
"-0.307984824758023","54.6991266310215","-134.956234375","1804.94702148438"
"-0.308896793285385","54.6970255672932","-135.311984375","1804.9970703125"
"-0.310107716359198","54.6939857304096","-135.7311875","1805.04699707031"
"-0.311159848934039","54.6916089951992","-136.201203125","1805.09692382813"
"-0.312442309223115","54.6883344650269","-136.69075","1805.14697265625"
"-0.31386423506774","54.6858608722687","-137.1588125","1805.19689941406"
"-0.31454730196856","54.6838119626045","-137.573484375","1805.24682617188"
"-0.315800425596535","54.6800792217255","-137.948578125","1805.296875"
"-0.31674955971539","54.6779856085777","-138.317921875","1805.34680175781"
"-0.31782389851287","54.6755716204643","-138.6789375","1805.39672851563"
"-0.319000479066744","54.6732060611248","-139.143015625","1805.44677734375"
"-0.320304388878867","54.6691827476025","-139.609296875","1805.49670410156"
"-0.321560393786058","54.665956646204","-140.135984375","1805.54663085938"
"-0.323040963849053","54.6635836362839","-140.6068125","1805.5966796875"
"-0.323872809531167","54.6611994504929","-140.98421875","1805.64660644531"
"-0.324997177813202","54.6580664813519","-141.392875","1805.69653320313"
"-0.325771805364639","54.6563267707825","-141.762453125","1805.74658203125"
"-0.327233778079972","54.6532645821571","-142.19225","1805.79650878906"
"-0.328494788846001","54.6504445374012","-142.70865625","1805.84643554688"
"-0.329629168845713","54.6465776860714","-143.20121875","1805.896484375"
"-0.330948823830113","54.644089192152","-143.692046875","1805.94641113281"
"-0.332049618009478","54.641492664814","-144.08065625","1805.99633789063"
"-0.332887168042362","54.6396784484386","-144.46959375","1806.04638671875"
"-0.334216107148677","54.6380169689655","-144.84384375","1806.09631347656"
"-0.334891316015273","54.6352937817574","-145.264734375","1806.14624023438"
"-0.336619385052472","54.6310357749462","-145.76253125","1806.1962890625"
"-0.337789533659816","54.6285398304462","-146.26859375","1806.24621582031"
"-0.33921719295904","54.6247698366642","-146.7968125","1806.29614257813"
"-0.340519676683471","54.6222254633904","-147.24815625","1806.34619140625"
"-0.341403734637424","54.6202138066292","-147.64284375","1806.39611816406"
"-0.342470884788781","54.6178407967091","-148.01703125","1806.44604492188"
"-0.343757623340935","54.6153672039509","-148.40815625","1806.49609375"
"-0.344620930263773","54.6112656593323","-148.88128125","1806.54602050781"
"-0.346217391779646","54.6084344387054","-149.41109375","1806.59594726563"
"-0.347353226970881","54.6049848198891","-149.889140625","1806.64599609375"
"-0.348693603882566","54.6018071472645","-150.3659375","1806.69592285156"
"-0.348931062035263","54.6013526618481","-150.520984375","1806.71459960938"
"-0.349934591213241","54.5993745326996","-150.764171875","1806.74584960938"
"-0.350585469277576","54.5977689325809","-151.13803125","1806.7958984375"
"-0.351745606167242","54.5954219996929","-151.48465625","1806.84582519531"
"-0.352897157426924","54.5926205813885","-151.919640625","1806.89575195313"
"-0.354020827217028","54.5888654887676","-152.410859375","1806.94580078125"
"-0.355549331288785","54.5858629047871","-152.94346875","1806.99572753906"
"-0.356737378751859","54.5823015272617","-153.4174375","1807.04565429688"
"-0.358099234290421","54.5795857906342","-153.8696875","1807.095703125"
"-0.359527592081577","54.5776709914207","-154.22115625","1807.14562988281"
"-0.360032572643831","54.5754916965961","-154.6054375","1807.19555664063"
"-0.361125479685143","54.5721687376499","-155.029765625","1807.24560546875"
"-0.362825638148934","54.5692779123783","-155.5099375","1807.29553222656"
"-0.363778352038935","54.5647069811821","-156.02115625","1807.34545898438"
"-0.365600106306374","54.5632131397724","-156.51784375","1807.3955078125"
"-0.366710184607655","54.5596443116665","-156.9753125","1807.44543457031"
"-0.367671484127641","54.557491093874","-157.40015625","1807.49536132813"
"-0.368714332580566","54.5554757118225","-157.792171875","1807.54541015625"
"-0.369757879525423","54.5533299446106","-158.179515625","1807.59533691406"
"-0.371120462659746","54.5506253838539","-158.61721875","1807.64526367188"
"-0.372400769265369","54.5455105602741","-159.11390625","1807.6953125"
"-0.373620976461098","54.5442812144756","-159.60528125","1807.74523925781"
"-0.374995695892721","54.5393191277981","-160.10196875","1807.79516601563"
"-0.375947711290792","54.5368120074272","-160.500640625","1807.84521484375"
"-0.377353193471208","54.5341484248638","-160.873546875","1807.89514160156"
"-0.378283730242401","54.5316487550735","-161.266828125","1807.94506835938"
"-0.379184231860563","54.529931396246","-161.676078125","1807.9951171875"
"-0.380953075364232","54.5274391770363","-162.165296875","1808.04504394531"
"-0.381829973775893","54.5234605669975","-162.668890625","1808.09497070313"
"-0.383414997486398","54.5196197926998","-163.1793125","1808.14501953125"
"-0.384822604246438","54.5153021812439","-163.651921875","1808.19494628906"
"-0.385680905310437","54.5140355825424","-164.0319375","1808.24487304688"
"-0.386902567697689","54.5118413865566","-164.453453125","1808.294921875"
"-0.38783167838119","54.5102879405022","-164.822828125","1808.34484863281"
"-0.389061198802665","54.5067153871059","-165.2851875","1808.39477539063"
"-0.390659086406231","54.5033887028694","-165.768859375","1808.44482421875"
"-0.391628273064271","54.4999837875366","-166.2660625","1808.49475097656"
"-0.393089547287673","54.4970594346523","-166.76709375","1808.54467773438"
"-0.394382717786357","54.4934384524822","-167.177390625","1808.5947265625"
"-0.395190232666209","54.4924102723598","-167.551140625","1808.64465332031"
"-0.396801711758599","54.4892959296703","-167.95965625","1808.69458007813"
"-0.397839554352686","54.4878207147121","-168.378078125","1808.74462890625"
"-0.399150623707101","54.4835813343525","-168.85259375","1808.79455566406"
"-0.400714168790728","54.4810891151428","-169.36828125","1808.84448242188"
"-0.401774886995554","54.4765591621399","-169.859453125","1808.89453125"
"-0.403356301831082","54.474662989378","-170.3264375","1808.94445800781"
"-0.404266116674989","54.4712692499161","-170.6904375","1808.99438476563"
"-0.405334722017869","54.4689260423183","-171.0654375","1809.04443359375"
"-0.406653649406508","54.4667169451714","-171.442109375","1809.09436035156"
"-0.407814513891935","54.4630810618401","-171.9345625","1809.14428710938"
"-0.409285072237253","54.4599629938602","-172.429609375","1809.1943359375"
"-0.410947308409959","54.4570721685886","-172.942828125","1809.24426269531"
"-0.411784159950912","54.4531494379044","-173.453484375","1809.29418945313"
"-0.41316676652059","54.4504635035992","-173.857890625","1809.34423828125"
"-0.414251815527678","54.4494539499283","-174.23628125","1809.39416503906"
"-0.41544483974576","54.445032030344","-174.63878125","1809.44409179688"
"-0.416725146351382","54.4446222484112","-175.060265625","1809.494140625"
"-0.418046227423474","54.4398501515388","-175.563140625","1809.54406738281"
"-0.419752119341865","54.4365122914314","-176.07415625","1809.59399414063"
"-0.421072472818196","54.4340051710606","-176.597203125","1809.64404296875"
"-0.422081007855013","54.4307045638561","-177.0431875","1809.69396972656"
"-0.423436402343214","54.4287264347076","-177.42196875","1809.74389648438"
"-0.424533616751432","54.4259063899517","-177.815078125","1809.7939453125"
"-0.425703037763014","54.4226132333279","-178.19803125","1809.84387207031"
"-0.426923274062574","54.4197484850883","-178.657421875","1809.89379882813"
"-0.428278697654605","54.416298866272","-179.18415625","1809.94384765625"
"-0.429931649705395","54.4130988419056","-179.70009375","1809.99377441406"
"-0.431436550570652","54.4098094105721","-180.209171875","1810.04370117188"
"-0.432432163506746","54.4068962335587","-180.645125","1810.09375"
"-0.433769717346877","54.4032007455826","-181.014","1810.14367675781"
"-0.434985646279529","54.4008575379848","-181.470703125","1810.19360351563"
"-0.436368951341137","54.3983057141304","-181.92040625","1810.24365234375"
"-0.437993992818519","54.3952211737633","-182.397","1810.29357910156"
"-0.439175608335063","54.3912351131439","-182.9028125","1810.34350585938"
"-0.440809963038191","54.3890185654163","-183.443703125","1810.3935546875"
"-0.442053802544251","54.3856956064701","-183.92125","1810.44348144531"
"-0.443332683062181","54.3834865093231","-184.277671875","1810.49340820313"
"-0.444520701421425","54.3817207217216","-184.67159375","1810.54345703125"
"-0.445396173745394","54.3771833181381","-185.08271875","1810.59338378906"
"-0.446978316176683","54.3742701411247","-185.575953125","1810.64331054688"
"-0.44833158608526","54.3707422912121","-186.0500625","1810.693359375"
