"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4B All Weld 10-24-25 14 04 51 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4B All Weld"
"Date: 10/15/2025 10:37:56 AM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"10600","-0.0299112798529677","-16.3493955078125","890.732727050781","10603","890.732727050781"
"10600","-0.0390522473026067","-20.615576171875","890.73486328125","10603","890.73486328125"
"10600","-0.0501172544318251","-25.655927734375","890.736999511719","10603","890.736999511719"
"10700","-0.0620269784121774","-30.728482421875","898.988952636719","10702.5","898.988952636719"
"10700","-0.0755124056013301","-36.602","898.991027832031","10702.5","898.991027832031"
"10700","-0.0899369697435759","-42.77087890625","898.9931640625","10702.5","898.9931640625"
"10700","-0.105159757367801","-49.11176953125","898.995300292969","10702.5","898.995300292969"
"10700","-0.119940516015049","-55.34485546875","898.997375488281","10702.5","898.997375488281"
"10700","-0.134180547320284","-61.40299609375","898.99951171875","10702.5","898.99951171875"
"10700","-0.147334096254781","-67.136421875","899.001647949219","10702.5","899.001647949219"
"10700","-0.159554241690785","-72.356875","899.003723144531","10702.5","899.003723144531"
"10700","-0.170162922586314","-76.9521015625","899.005859375","10702.5","899.005859375"
"10700","-0.178665155544877","-80.7353203125","899.007995605469","10702.5","899.007995605469"
"10700","-0.185305601917207","-83.6428203125","899.010070800781","10702.5","899.010070800781"
"10700","-0.190062768524513","-85.6004375","899.01220703125","10702.5","899.01220703125"
"10700","-0.192506791790947","-86.475265625","899.014343261719","10702.5","899.014343261719"
"10700","-0.192770006833598","-86.5050625","899.014831542969","10702.5","899.014831542969"
"10700","-0.192546838661656","-86.313671875","899.016418457031","10702.5","899.016418457031"
"10700","-0.189663653145544","-85.1761171875","899.0185546875","10702.5","899.0185546875"
"10700","-0.184338568942621","-83.119125","899.020690917969","10702.5","899.020690917969"
"10700","-0.176635265233926","-80.129015625","899.022766113281","10702.5","899.022766113281"
"10700","-0.167688849614933","-76.2361796875","899.02490234375","10702.5","899.02490234375"
"10700","-0.157404181663878","-71.6458515625","899.027038574219","10702.5","899.027038574219"
"10700","-0.146182530443184","-66.557015625","899.029113769531","10703","899.029113769531"
"10700","-0.13368773215916","-61.03816796875","899.03125","10703","899.03125"
"10700","-0.120018485176843","-55.174046875","899.033386230469","10703","899.033386230469"
"10700","-0.105573890323285","-49.16128125","899.035461425781","10703","899.035461425781"
"10700","-0.0907409194041975","-43.11402734375","899.03759765625","10703","899.03759765625"
"10700","-0.0760116599849425","-37.11709765625","899.039733886719","10703","899.039733886719"
"10700","-0.0628437992418185","-31.348927734375","899.041809082031","10703","899.041809082031"
"10700","-0.0510928621224593","-25.9736796875","899.0439453125","10703","899.0439453125"
"10700","-0.0408625601266976","-21.1799375","899.046081542969","10703","899.046081542969"
"10700","-0.031999825296225","-17.047228515625","899.048156738281","10703","899.048156738281"
"10700","-0.0244531638600165","-13.6803046875","899.05029296875","10703","899.05029296875"
"10700","-0.0185194021469215","-11.134169921875","899.052429199219","10703","899.052429199219"
"10700","-0.0142543312904309","-9.4373759765625","899.054504394531","10703","899.054504394531"
"10700","-0.0123617646750063","-8.6683837890625","899.056640625","10703","899.056640625"
"10700","-0.0126750464914949","-8.62923828125","899.05712890625","10703","899.05712890625"
"10700","-0.0125720498544979","-8.740744140625","899.058776855469","10703","899.058776855469"
"10700","-0.0149152274389053","-9.746181640625","899.060852050781","10703","899.060852050781"
"10700","-0.0194156164070591","-11.7109833984375","899.06298828125","10703","899.06298828125"
"10700","-0.0260481829172932","-14.583826171875","899.065124511719","10703","899.065124511719"
"10700","-0.0347406858054455","-18.472455078125","899.067199707031","10703","899.067199707031"
"10700","-0.045373679313343","-23.20980078125","899.0693359375","10703","899.0693359375"
"10800","-0.0566754351893906","-28.105146484375","907.3212890625","10802.5","907.3212890625"
"10800","-0.0702567122061737","-33.87854296875","907.323425292969","10802.5","907.323425292969"
"10800","-0.0842928857309744","-39.943265625","907.325500488281","10802.5","907.325500488281"
"10800","-0.0984807047643699","-46.1723203125","907.32763671875","10802.5","907.32763671875"
"10800","-0.112505433207843","-52.4793203125","907.329772949219","10802.5","907.329772949219"
"10800","-0.126724000438116","-58.62577734375","907.331848144531","10802.5","907.331848144531"
"10800","-0.140941148856655","-64.51585546875","907.333984375","10802.5","907.333984375"
"10800","-0.1541869569337","-70.0009921875","907.336120605469","10802.5","907.336120605469"
"10800","-0.166269062901847","-74.8982890625","907.338195800781","10802.5","907.338195800781"
"10800","-0.176277637365274","-79.0808828125","907.34033203125","10802.5","907.34033203125"
"10800","-0.183853626367636","-82.432671875","907.342468261719","10802.5","907.342468261719"
"10800","-0.188369755051099","-84.79865625","907.344543457031","10802.5","907.344543457031"
"10800","-0.190829508937895","-86.1736875","907.3466796875","10802.5","907.3466796875"
"10800","-0.192898034583777","-86.5007265625","907.34814453125","10802.5","907.34814453125"
"10800","-0.191168539458886","-86.4572578125","907.348815917969","10802.5","907.348815917969"
"10800","-0.190574166481383","-85.8683515625","907.350891113281","10802.5","907.350891113281"
"10800","-0.187865502084605","-84.25353125","907.35302734375","10802.5","907.35302734375"
"10800","-0.182157033123076","-81.6392421875","907.355163574219","10802.5","907.355163574219"
"10800","-0.174154760316014","-78.156859375","907.357238769531","10802.5","907.357238769531"
"10800","-0.163435222930275","-73.9047109375","907.359375","10802.5","907.359375"
"10800","-0.151186468428932","-68.988703125","907.361511230469","10802.5","907.361511230469"
"10800","-0.138087270897813","-63.5786015625","907.363586425781","10803","907.363586425781"
"10800","-0.124691956443712","-57.87380859375","907.36572265625","10803","907.36572265625"
"10800","-0.111557004856877","-51.94128125","907.367858886719","10803","907.367858886719"
"10800","-0.0981781486188993","-45.85415625","907.369934082031","10803","907.369934082031"
"10800","-0.084318635344971","-39.789421875","907.3720703125","10803","907.3720703125"
"10800","-0.0700478558428586","-33.95328515625","907.374206542969","10803","907.374206542969"
"10800","-0.0568249233765528","-28.424103515625","907.376281738281","10803","907.376281738281"
"10800","-0.0447299462393858","-23.347287109375","907.37841796875","10803","907.37841796875"
"10800","-0.0347256645909511","-18.88498046875","907.380554199219","10803","907.380554199219"
"10800","-0.0268099302047631","-15.18556640625","907.382629394531","10803","907.382629394531"
"10800","-0.0213203438761411","-12.244953125","907.384765625","10803","907.384765625"
"10800","-0.016802072423161","-10.11261328125","907.386901855469","10803","907.386901855469"
"10800","-0.0139539242809406","-8.9017861328125","907.388977050781","10803","907.388977050781"
"10800","-0.0134367946884595","-8.6475048828125","907.390441894531","10803","907.390441894531"
"10800","-0.0132994655359653","-8.6815869140625","907.39111328125","10803","907.39111328125"
"10800","-0.0138988498292747","-9.188494140625","907.393249511719","10803","907.393249511719"
"10800","-0.0170588500623126","-10.667470703125","907.395324707031","10803","907.395324707031"
"10800","-0.0228230946959229","-13.1485654296875","907.3974609375","10803","907.3974609375"
"10800","-0.0304841996694449","-16.616224609375","907.399597167969","10803","907.399597167969"
"10800","-0.0398769370804075","-20.935626953125","907.401672363281","10803","907.401672363281"
"10800","-0.0511579528392758","-25.998041015625","907.40380859375","10803","907.40380859375"
"10900","-0.0625405300525017","-31.1144140625","915.65576171875","10902.5","915.65576171875"
"10900","-0.0763521165936254","-37.044765625","915.657897949219","10902.5","915.657897949219"
"10900","-0.0912258619791828","-43.20279296875","915.659973144531","10902.5","915.659973144531"
"10900","-0.106594561657403","-49.5012578125","915.662109375","10902.5","915.662109375"
"10900","-0.121634242532309","-55.7339296875","915.664245605469","10902.5","915.664245605469"
"10900","-0.135563852381893","-61.74964453125","915.666320800781","10902.5","915.666320800781"
"10900","-0.148100138176233","-67.435828125","915.66845703125","10902.5","915.66845703125"
"10900","-0.159734481712803","-72.6776484375","915.670593261719","10902.5","915.670593261719"
"10900","-0.170046332641505","-77.18790625","915.672668457031","10902.5","915.672668457031"
"10900","-0.179250244400464","-80.9098359375","915.6748046875","10902.5","915.6748046875"
"10900","-0.186441422556527","-83.736890625","915.676940917969","10902.5","915.676940917969"
"10900","-0.191306593478657","-85.5806015625","915.679016113281","10902.5","915.679016113281"
"10900","-0.193244937690906","-86.335703125","915.68115234375","10902.5","915.68115234375"
"10900","-0.191876650205813","-86.358375","915.681640625","10902.5","915.681640625"
"10900","-0.192078354302794","-86.14259375","915.683288574219","10902.5","915.683288574219"
"10900","-0.1884613011498","-84.918390625","915.685363769531","10902.5","915.685363769531"
"10900","-0.182890886208043","-82.79475","915.6875","10902.5","915.6875"
"10900","-0.175867797224782","-79.7267578125","915.689636230469","10902.5","915.689636230469"
"10900","-0.167427773703821","-75.7968515625","915.691711425781","10902.5","915.691711425781"
"10900","-0.157445669174194","-71.17040625","915.69384765625","10902.5","915.69384765625"
"10900","-0.145899291965179","-66.0473125","915.695983886719","10903","915.695983886719"
"10900","-0.132750035845675","-60.5009453125","915.698059082031","10903","915.698059082031"
"10900","-0.118148804176599","-54.61490234375","915.7001953125","10903","915.7001953125"
"10900","-0.103159189166036","-48.590171875","915.702331542969","10903","915.702331542969"
"10900","-0.0888075810507871","-42.531265625","915.704406738281","10903","915.704406738281"
"10900","-0.0751032857806422","-36.5881484375","915.70654296875","10903","915.70654296875"
"10900","-0.0624718668404967","-30.872408203125","915.708679199219","10903","915.708679199219"
"10900","-0.0511078833369538","-25.578419921875","915.710754394531","10903","915.710754394531"
"10900","-0.0402309888158925","-20.85952734375","915.712890625","10903","915.712890625"
"10900","-0.0308067792502698","-16.794568359375","915.715026855469","10903","915.715026855469"
"10900","-0.0230412479140796","-13.461650390625","915.717102050781","10903","915.717102050781"
"10900","-0.0174365050042979","-10.9640576171875","915.71923828125","10903","915.71923828125"
"10900","-0.0138845443871105","-9.3362724609375","915.721374511719","10903","915.721374511719"
"10900","-0.0129282470879843","-8.6322529296875","915.723449707031","10903","915.723449707031"
"10900","-0.0132772920551361","-8.61875390625","915.723815917969","10903","915.723815917969"
"10900","-0.0135726932057878","-8.756974609375","915.7255859375","10903","915.7255859375"
"10900","-0.0156769747263752","-9.8354326171875","915.727722167969","10903","915.727722167969"
"10900","-0.0196752553165425","-11.887681640625","915.729797363281","10903","915.729797363281"
"10900","-0.025815725166467","-14.8522724609375","915.73193359375","10903","915.73193359375"
"10900","-0.0347578534274362","-18.784953125","915.734069824219","10903","915.734069824219"
"10900","-0.0463464275526349","-23.574205078125","915.736145019531","10903","915.736145019531"
"11000","-0.0574522018723655","-28.44502734375","923.988098144531","11002.5","923.988098144531"
"11000","-0.0710563690518029","-34.2170703125","923.990234375","11002.5","923.990234375"
"11000","-0.085147621575743","-40.27124609375","923.992370605469","11002.5","923.992370605469"
"11000","-0.0991451743175276","-46.5121015625","923.994445800781","11002.5","923.994445800781"
"11000","-0.113159177999478","-52.78539453125","923.99658203125","11002.5","923.99658203125"
"11000","-0.127722494653426","-58.89941796875","923.998718261719","11002.5","923.998718261719"
"11000","-0.141921758768149","-64.75439453125","924.000793457031","11002.5","924.000793457031"
"11000","-0.154953711898997","-70.1891640625","924.0029296875","11002.5","924.0029296875"
"11000","-0.166974306921475","-75.071328125","924.005065917969","11002.5","924.005065917969"
"11000","-0.176633839146234","-79.191359375","924.007141113281","11002.5","924.007141113281"
"11000","-0.183659081812948","-82.4483046875","924.00927734375","11002.5","924.00927734375"
"11000","-0.188112258911133","-84.7524453125","924.011413574219","11002.5","924.011413574219"
"11000","-0.190536258742213","-86.048921875","924.013488769531","11002.5","924.013488769531"
"11000","-0.192890161997639","-86.3011484375","924.014831542969","11002.5","924.014831542969"
"11000","-0.190982580534182","-86.2538671875","924.015625","11002.5","924.015625"
"11000","-0.19056344171986","-85.55684375","924.017761230469","11002.5","924.017761230469"
"11000","-0.187884099432267","-83.8942109375","924.019836425781","11002.5","924.019836425781"
"11000","-0.181760071427561","-81.21215625","924.02197265625","11002.5","924.02197265625"
"11000","-0.172960280906409","-77.6644609375","924.024108886719","11002.5","924.024108886719"
"11000","-0.161857373313978","-73.345515625","924.026184082031","11002.5","924.026184082031"
"11000","-0.149517058162019","-68.423265625","924.0283203125","11002.5","924.0283203125"
"11000","-0.136708258651197","-62.976125","924.030456542969","11003","924.030456542969"
"11000","-0.123888021335006","-57.23935546875","924.032531738281","11003","924.032531738281"
"11000","-0.1106858253479","-51.32134375","924.03466796875","11003","924.03466796875"
"11000","-0.0970723631326109","-45.27660546875","924.036804199219","11003","924.036804199219"
"11000","-0.0831613506306894","-39.25848828125","924.038879394531","11003","924.038879394531"
"11000","-0.068969966378063","-33.465234375","924.041015625","11003","924.041015625"
"11000","-0.0552828314539511","-27.979353515625","924.043151855469","11003","924.043151855469"
"11000","-0.0432851302321069","-22.91081640625","924.045227050781","11003","924.045227050781"
"11000","-0.0336992743541487","-18.4823359375","924.04736328125","11003","924.04736328125"
"11000","-0.0263106830971083","-14.8371796875","924.049499511719","11003","924.049499511719"
"11000","-0.0208826058951672","-12.00059765625","924.051574707031","11003","924.051574707031"
"11000","-0.0168550013768254","-9.9591640625","924.0537109375","11003","924.0537109375"
"11000","-0.0139224530357751","-8.830654296875","924.055847167969","11003","924.055847167969"
"11000","-0.0130283833641442","-8.627796875","924.056945800781","11003","924.056945800781"
"11000","-0.0129575728351483","-8.6830625","924.057922363281","11003","924.057922363281"
"11000","-0.0138444902404444","-9.252791015625","924.06005859375","11003","924.06005859375"
"11000","-0.0172691343323095","-10.802767578125","924.062194824219","11003","924.062194824219"
"11000","-0.0230863097385736","-13.3233994140625","924.064270019531","11003","924.064270019531"
"11000","-0.0312116135319229","-16.847576171875","924.06640625","11003","924.06640625"
"11000","-0.0407280931540299","-21.238521484375","924.068542480469","11003","924.068542480469"
"11100","-0.0630412105238065","-31.427490234375","932.322570800781","11102.5","932.322570800781"
"11100","-0.0774271466070786","-37.347296875","932.32470703125","11102.5","932.32470703125"
"11100","-0.0927615183172747","-43.5184765625","932.326843261719","11102.5","932.326843261719"
"11100","-0.107721803942695","-49.8212265625","932.328918457031","11102.5","932.328918457031"
"11100","-0.122277968330309","-56.0199609375","932.3310546875","11102.5","932.3310546875"
"11100","-0.135842798044905","-62.0228671875","932.333190917969","11102.5","932.333190917969"
"11100","-0.148356921272352","-67.6374609375","932.335266113281","11102.5","932.335266113281"
"11100","-0.159931179950945","-72.7737578125","932.33740234375","11102.5","932.33740234375"
"11100","-0.170599931152537","-77.2252265625","932.339538574219","11102.5","932.339538574219"
"11100","-0.179562804987654","-80.8852265625","932.341613769531","11102.5","932.341613769531"
"11100","-0.186439268873073","-83.592421875","932.34375","11102.5","932.34375"
"11100","-0.190981867490336","-85.3330625","932.345886230469","11102.5","932.345886230469"
"11100","-0.192398787476122","-86.0144375","932.347961425781","11102.5","932.347961425781"
"11100","-0.191943880054168","-86.0149765625","932.34814453125","11102.5","932.34814453125"
"11100","-0.191231491044164","-85.763953125","932.35009765625","11102.5","932.35009765625"
"11100","-0.187206751434132","-84.47878125","932.352233886719","11102.5","932.352233886719"
"11100","-0.181921001058072","-82.2786171875","932.354309082031","11102.5","932.354309082031"
"11100","-0.175096036400646","-79.1678671875","932.3564453125","11102.5","932.3564453125"
"11100","-0.166392797837034","-75.2061796875","932.358581542969","11102.5","932.358581542969"
"11100","-0.155824178364128","-70.549234375","932.360656738281","11102.5","932.360656738281"
"11100","-0.144552468555048","-65.3974609375","932.36279296875","11103","932.36279296875"
"11100","-0.131258726469241","-59.8757890625","932.364929199219","11103","932.364929199219"
"11100","-0.116733310278505","-53.99963671875","932.367004394531","11103","932.367004394531"
"11100","-0.101673605968244","-47.98272265625","932.369140625","11103","932.369140625"
"11100","-0.0873248573043384","-41.96935546875","932.371276855469","11103","932.371276855469"
"11100","-0.0738816233933903","-36.0435546875","932.373352050781","11103","932.373352050781"
"11100","-0.0616521865595132","-30.3346328125","932.37548828125","11103","932.37548828125"
"11100","-0.0502581606269814","-25.0629140625","932.377624511719","11103","932.377624511719"
"11100","-0.0396330360672437","-20.366162109375","932.379699707031","11103","932.379699707031"
"11100","-0.03014588401129","-16.387361328125","932.3818359375","11103","932.3818359375"
"11100","-0.0224518771574367","-13.156646484375","932.383972167969","11103","932.383972167969"
"11100","-0.0167534344654996","-10.7481181640625","932.386047363281","11103","932.386047363281"
"11100","-0.0136291982926195","-9.2178525390625","932.38818359375","11103","932.38818359375"
"11100","-0.0127580169646535","-8.612326171875","932.390319824219","11103","932.390319824219"
"11100","-0.0130720136439777","-8.6101533203125","932.390441894531","11103","932.390441894531"
"11100","-0.0133416651806328","-8.7932119140625","932.392395019531","11103","932.392395019531"
"11100","-0.0158128732437035","-9.942275390625","932.39453125","11103","932.39453125"
"11100","-0.0202295777853578","-12.0631904296875","932.396667480469","11103","932.396667480469"
"11100","-0.0267097948380979","-15.07750390625","932.398742675781","11103","932.398742675781"
"11100","-0.0354409203282557","-19.06249609375","932.40087890625","11103","932.40087890625"
"11100","-0.0466339588456322","-23.85397265625","932.403015136719","11103","932.403015136719"
"11200","-0.0584328190598171","-28.767060546875","940.654968261719","11202.5","940.654968261719"
"11200","-0.0711328975739889","-34.5056171875","940.657043457031","11202.5","940.657043457031"
"11200","-0.0849609350552782","-40.55773046875","940.6591796875","11202.5","940.6591796875"
"11200","-0.0994749061646871","-46.8166953125","940.661315917969","11202.5","940.661315917969"
"11200","-0.11400890070945","-53.039453125","940.663391113281","11202.5","940.663391113281"
"11200","-0.128582236357033","-59.146390625","940.66552734375","11202.5","940.66552734375"
"11200","-0.142961027449928","-64.96692578125","940.667663574219","11202.5","940.667663574219"
"11200","-0.156069523654878","-70.296640625","940.669738769531","11202.5","940.669738769531"
"11200","-0.167387013789266","-75.110765625","940.671875","11202.5","940.671875"
"11200","-0.176158908288926","-79.1192265625","940.674011230469","11202.5","940.674011230469"
"11200","-0.182526113349013","-82.281203125","940.676086425781","11202.5","940.676086425781"
"11200","-0.187324767466635","-84.527015625","940.67822265625","11202.5","940.67822265625"
"11200","-0.190079212188721","-85.749953125","940.680358886719","11202.5","940.680358886719"
"11200","-0.191846615052782","-85.925515625","940.681457519531","11202.5","940.681457519531"
"11200","-0.191084152902476","-85.8460703125","940.682434082031","11202.5","940.682434082031"
"11200","-0.190480466699228","-85.0995390625","940.6845703125","11202.5","940.6845703125"
"11200","-0.186952107469551","-83.4002265625","940.686706542969","11202.5","940.686706542969"
"11200","-0.18003344302997","-80.66915625","940.688781738281","11202.5","940.688781738281"
"11200","-0.170783037901856","-77.0634140625","940.69091796875","11202.5","940.69091796875"
"11200","-0.159862524014898","-72.727703125","940.693054199219","11202.5","940.693054199219"
"11200","-0.148190258187242","-67.7876796875","940.695129394531","11202.5","940.695129394531"
"11200","-0.135804177261889","-62.3691328125","940.697265625","11203","940.697265625"
"11200","-0.123280769912526","-56.64710546875","940.699401855469","11203","940.699401855469"
"11200","-0.109873297333252","-50.71929296875","940.701477050781","11203","940.701477050781"
"11200","-0.0956740404944867","-44.692640625","940.70361328125","11203","940.70361328125"
"11200","-0.0809741031844169","-38.678640625","940.705749511719","11203","940.705749511719"
"11200","-0.0666060441290028","-32.884640625","940.707824707031","11203","940.707824707031"
"11200","-0.0537643427378498","-27.43397265625","940.7099609375","11203","940.7099609375"
"11200","-0.0426893238909543","-22.465255859375","940.712097167969","11203","940.712097167969"
"11200","-0.0335075856128242","-18.099103515625","940.714172363281","11203","940.714172363281"
"11200","-0.0260117049037945","-14.548404296875","940.71630859375","11203","940.71630859375"
"11200","-0.0203239924303489","-11.7816845703125","940.718444824219","11203","940.718444824219"
"11200","-0.0157971389853628","-9.8252412109375","940.720520019531","11203","940.720520019531"
"11200","-0.0130705830088118","-8.76617578125","940.72265625","11203","940.72265625"
"11200","-0.0132193563331384","-8.597599609375","940.723815917969","11203","940.723815917969"
"11200","-0.0128309729916509","-8.6536328125","940.724792480469","11203","940.724792480469"
"11200","-0.0141370292112697","-9.3229462890625","940.726867675781","11203","940.726867675781"
"11200","-0.0180330280272756","-10.9211201171875","940.72900390625","11203","940.72900390625"
"11200","-0.0236413470702246","-13.4907255859375","940.731140136719","11203","940.731140136719"
"11200","-0.0312573902192526","-17.0659296875","940.733215332031","11203","940.733215332031"
"11200","-0.0406801700592041","-21.485384765625","940.7353515625","11203","940.7353515625"
"11300","-0.0514819621457718","-26.184373046875","948.9873046875","11302.5","948.9873046875"
"11300","-0.0647141932859086","-31.827400390625","948.989440917969","11302.5","948.989440917969"
"11300","-0.0791258789831772","-37.7543828125","948.991516113281","11302.5","948.991516113281"
"11300","-0.093807939265389","-43.87701171875","948.99365234375","11302.5","948.99365234375"
"11300","-0.108404878119472","-50.113421875","948.995788574219","11302.5","948.995788574219"
"11300","-0.122248646221124","-56.30950390625","948.997863769531","11302.5","948.997863769531"
"11300","-0.135872847749852","-62.25442578125","949","11302.5","949"
"11300","-0.148648017784581","-67.8268046875","949.002136230469","11302.5","949.002136230469"
"11300","-0.160758019774221","-72.9251640625","949.004211425781","11302.5","949.004211425781"
"11300","-0.17202043090947","-77.342234375","949.00634765625","11302.5","949.00634765625"
"11300","-0.180820221430622","-80.9555859375","949.008483886719","11302.5","949.008483886719"
"11300","-0.187033656402491","-83.6209296875","949.010559082031","11302.5","949.010559082031"
"11300","-0.190736536751501","-85.31940625","949.0126953125","11302.5","949.0126953125"
"11300","-0.191606290172786","-85.951921875","949.014831542969","11302.5","949.014831542969"
"11300","-0.190510516404174","-85.6641796875","949.016906738281","11302.5","949.016906738281"
"11300","-0.187192446901463","-84.3023984375","949.01904296875","11302.5","949.01904296875"
"11300","-0.182023286470212","-82.003375","949.021179199219","11302.5","949.021179199219"
"11300","-0.175312758074142","-78.834484375","949.023254394531","11302.5","949.023254394531"
"11300","-0.16625905118417","-74.8141015625","949.025390625","11302.5","949.025390625"
"11300","-0.155010944581591","-70.0931796875","949.027526855469","11302.5","949.027526855469"
"11300","-0.142707111081108","-64.90030078125","949.029602050781","11303","949.029602050781"
"11300","-0.129347565234639","-59.3355703125","949.03173828125","11303","949.03173828125"
"11300","-0.115378621558193","-53.4599375","949.033874511719","11303","949.033874511719"
"11300","-0.100640776508953","-47.43603125","949.035949707031","11303","949.035949707031"
"11300","-0.0869286086526699","-41.40294140625","949.0380859375","11303","949.0380859375"
"11300","-0.0732529151719064","-35.53102734375","949.040222167969","11303","949.040222167969"
"11300","-0.0606007561145816","-29.901318359375","949.042297363281","11303","949.042297363281"
"11300","-0.0487468241772149","-24.7283203125","949.04443359375","11303","949.04443359375"
"11300","-0.0383155347662978","-20.106689453125","949.046569824219","11303","949.046569824219"
"11300","-0.0292389395326609","-16.1731337890625","949.048645019531","11303","949.048645019531"
"11300","-0.0223138340516016","-13.0109951171875","949.05078125","11303","949.05078125"
"11300","-0.0170059211086482","-10.670798828125","949.052917480469","11303","949.052917480469"
"11300","-0.0138394834721112","-9.1649658203125","949.054992675781","11303","949.054992675781"
"11300","-0.012829542356485","-8.6187001953125","949.05712890625","11303","949.05712890625"
"11300","-0.012863159099652","-8.618662109375","949.057312011719","11303","949.057312011719"
"11300","-0.0132393834064715","-8.8354052734375","949.059265136719","11303","949.059265136719"
"11300","-0.0155153265950503","-10.02582421875","949.061340332031","11303","949.061340332031"
"11300","-0.0203139788936824","-12.2225712890625","949.0634765625","11303","949.0634765625"
"11300","-0.0274128906312399","-15.3166298828125","949.065612792969","11303","949.065612792969"
"11300","-0.0367355351045262","-19.343056640625","949.067687988281","11303","949.067687988281"
"11300","-0.0476775167044252","-24.191845703125","949.06982421875","11303","949.06982421875"
"11400","-0.05912947744946","-29.122095703125","957.32177734375","11402.5","957.32177734375"
"11400","-0.0718739029252902","-34.86640625","957.323913574219","11402.5","957.323913574219"
"11400","-0.0858571511344053","-40.9604140625","957.325988769531","11402.5","957.325988769531"
"11400","-0.10041117639048","-47.19486328125","957.328125","11402.5","957.328125"
"11400","-0.115207672934048","-53.40840625","957.330261230469","11402.5","957.330261230469"
"11400","-0.129984138766304","-59.48084765625","957.332336425781","11402.5","957.332336425781"
"11400","-0.144129036925733","-65.26188671875","957.33447265625","11402.5","957.33447265625"
"11400","-0.156829119077884","-70.5824609375","957.336608886719","11402.5","957.336608886719"
"11400","-0.16718459664844","-75.306140625","957.338684082031","11402.5","957.338684082031"
"11400","-0.176053756149486","-79.279609375","957.3408203125","11402.5","957.3408203125"
"11400","-0.182769304956309","-82.35375","957.342956542969","11402.5","957.342956542969"
"11400","-0.187845464097336","-84.50584375","957.345031738281","11402.5","957.345031738281"
"11400","-0.19081735808868","-85.6274453125","957.34716796875","11402.5","957.34716796875"
"11400","-0.191632745554671","-85.7728828125","957.34814453125","11402.5","957.34814453125"
"11400","-0.191481114597991","-85.6687890625","957.349304199219","11402.5","957.349304199219"
"11400","-0.190034144907258","-84.8284765625","957.351379394531","11402.5","957.351379394531"
"11400","-0.185887096449733","-83.0573046875","957.353515625","11402.5","957.353515625"
"11400","-0.178508518729359","-80.25246875","957.355651855469","11402.5","957.355651855469"
"11400","-0.169439794262871","-76.5968203125","957.357727050781","11402.5","957.357727050781"
"11400","-0.158873313921504","-72.2239375","957.35986328125","11402.5","957.35986328125"
"11400","-0.147530081449077","-67.2659140625","957.361999511719","11402.5","957.361999511719"
"11400","-0.135187627165578","-61.81153515625","957.364074707031","11403","957.364074707031"
"11400","-0.122348064905964","-56.0676796875","957.3662109375","11403","957.3662109375"
"11400","-0.108617306977976","-50.15190625","957.368347167969","11403","957.368347167969"
"11400","-0.0943694103625603","-44.1591171875","957.370422363281","11403","957.370422363281"
"11400","-0.079535719123669","-38.1718359375","957.37255859375","11403","957.37255859375"
"11400","-0.0655252952128649","-32.4021875","957.374694824219","11403","957.374694824219"
"11400","-0.0530612451257184","-27.0134765625","957.376770019531","11403","957.376770019531"
"11400","-0.0420083997596521","-22.09919140625","957.37890625","11403","957.37890625"
"11400","-0.0328931819240097","-17.82459375","957.381042480469","11403","957.381042480469"
"11400","-0.0255017275776481","-14.29763671875","957.383117675781","11403","957.383117675781"
"11400","-0.019788265490206","-11.588767578125","957.38525390625","11403","957.38525390625"
"11400","-0.0155367852130439","-9.676779296875","957.387390136719","11403","957.387390136719"
"11400","-0.0129868985823123","-8.6856337890625","957.389465332031","11403","957.389465332031"
"11400","-0.0128524307001499","-8.5709833984375","957.390441894531","11403","957.390441894531"
"11400","-0.0126457216538256","-8.640876953125","957.3916015625","11403","957.3916015625"
"11400","-0.0143387314892607","-9.3748837890625","957.393737792969","11403","957.393737792969"
"11400","-0.017830610886449","-11.0567880859375","957.395812988281","11403","957.395812988281"
"11400","-0.0237622261920478","-13.7025078125","957.39794921875","11403","957.39794921875"
"11400","-0.0316400510200765","-17.36019921875","957.400085449219","11403","957.400085449219"
"11400","-0.0417258743254934","-21.8340234375","957.402160644531","11403","957.402160644531"
"11500","-0.0520548819622491","-26.53714453125","965.654113769531","11502.5","965.654113769531"
"11500","-0.0654487594147213","-32.186419921875","965.65625","11502.5","965.65625"
"11500","-0.079979894508142","-38.14693359375","965.658386230469","11502.5","965.658386230469"
"11500","-0.0950388930505142","-44.26589453125","965.660461425781","11502.5","965.660461425781"
"11500","-0.109621527371928","-50.49776171875","965.66259765625","11502.5","965.66259765625"
"11500","-0.123249294119887","-56.65737109375","965.664733886719","11502.5","965.664733886719"
"11500","-0.136701826704666","-62.54959375","965.666809082031","11502.5","965.666809082031"
"11500","-0.149298197356984","-68.113015625","965.6689453125","11502.5","965.6689453125"
"11500","-0.161306612426415","-73.1340078125","965.671081542969","11502.5","965.671081542969"
"11500","-0.172387357451953","-77.461734375","965.673156738281","11502.5","965.673156738281"
"11500","-0.181398150743917","-80.9936015625","965.67529296875","11502.5","965.67529296875"
"11500","-0.187384124728851","-83.57559375","965.677429199219","11502.5","965.677429199219"
