"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-2.03799200244248","48.8513186573982","-365.84421875","2080.00854492188"
"-2.0438099745661","48.8434582948685","-365.87678125","2080.05859375"
"-2.04973900690675","48.8347709178925","-365.97725","2080.1083984375"
"-2.05606617964804","48.8262251019478","-366.118625","2080.15844726563"
"-2.06222874112427","48.8166883587837","-366.2344375","2080.20849609375"
"-2.06858105957508","48.8086678087711","-366.2878125","2080.25830078125"
"-2.07477901130915","48.8010980188847","-366.30296875","2080.30834960938"
"-2.08063703030348","48.7915985286236","-366.252375","2080.3583984375"
"-2.08650971762836","48.7847663462162","-366.25715625","2080.408203125"
"-2.0930552855134","48.7762428820133","-366.3319375","2080.45825195313"
"-2.09932611323893","48.7675070762634","-366.447375","2080.50830078125"
"-2.1060504950583","48.7576834857464","-366.508125","2080.55810546875"
"-2.11221165955067","48.7498790025711","-366.4865","2080.60815429688"
"-2.11841543205082","48.7403385341167","-366.48503125","2080.658203125"
"-2.12459079921246","48.7334206700325","-366.46221875","2080.7080078125"
"-2.13068327866495","48.7236157059669","-366.5065","2080.75805664063"
"-2.13731918483973","48.7157255411148","-366.60121875","2080.80810546875"
"-2.14408244937658","48.7069673836231","-366.73984375","2080.85791015625"
"-2.15071253478527","48.6967414617538","-366.81009375","2080.90795898438"
"-2.1574036218226","48.6880280077457","-366.840125","2080.9580078125"
"-2.16376734897494","48.6798584461212","-366.78028125","2081.0078125"
"-2.16999487020075","48.6710518598557","-366.787625","2081.05786132813"
"-2.17647524550557","48.6626848578453","-366.854875","2081.10791015625"
"-2.18302593566477","48.6529432237148","-366.95409375","2081.15771484375"
"-2.18977872282267","48.6432537436485","-367.0670625","2081.20776367188"
"-2.19696387648582","48.6349985003471","-367.12309375","2081.2578125"
"-2.20304564572871","48.6256405711174","-367.10825","2081.3076171875"
"-2.20955419354141","48.6175455152988","-367.07034375","2081.35766601563"
"-2.21598031930625","48.6094057559967","-367.10359375","2081.40771484375"
"-2.22265999764204","48.5985204577446","-367.17540625","2081.45751953125"
"-2.22954410128295","48.5892631113529","-367.274625","2081.50756835938"
