"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4A All Weld 10-24-25 14 04 34 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4A All Weld"
"Date: 10/15/2025 9:56:12 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-1.05791469104588","50.2264350652695","-342.98796875","1776.90466308594"
"-1.06006697751582","50.2209551632404","-343.2591875","1776.95458984375"
"-1.06277561280876","50.2175539731979","-343.5454375","1777.00463867188"
"-1.06486992444843","50.2145998179913","-343.8405","1777.05456542969"
"-1.06745481025428","50.2121075987816","-344.12659375","1777.1044921875"
"-1.06983666773885","50.2054877579212","-344.42990625","1777.15454101563"
"-1.07186799868941","50.2014234662056","-344.688125","1777.20446777344"
"-1.07430701609701","50.1978993415833","-344.97553125","1777.25439453125"
"-1.07664230745286","50.1945503056049","-345.2591875","1777.30444335938"
"-1.07873580418527","50.1904375851154","-345.53196875","1777.35437011719"
"-1.08133931644261","50.1848757266998","-345.809375","1777.404296875"
"-1.08347868081182","50.1807406544685","-346.09228125","1777.45434570313"
"-1.08603935223073","50.1771196722984","-346.37175","1777.50427246094"
"-1.08829163946211","50.1739606261253","-346.6595625","1777.55419921875"
"-1.09083077404648","50.1696988940239","-346.9330625","1777.60424804688"
"-1.09330553095788","50.1663982868195","-347.2303125","1777.65417480469"
"-1.09569169580936","50.1624345779419","-347.493875","1777.7041015625"
"-1.0979596991092","50.1572825014591","-347.7745","1777.75415039063"
"-1.10043957829475","50.1524060964584","-348.05453125","1777.80407714844"
"-1.10250595025718","50.1477010548115","-348.33215625","1777.85400390625"
"-1.10511586535722","50.1448959112167","-348.5994375","1777.90405273438"
"-1.10763078555465","50.1404702663422","-348.882125","1777.95397949219"
"-1.11001962795854","50.1359477639198","-349.18425","1778.00390625"
"-1.11250160261989","50.1333847641945","-349.45971875","1778.05395507813"
"-1.11482047941536","50.1291453838348","-349.71890625","1778.10388183594"
"-1.11718731932342","50.123143941164","-349.9941875","1778.15380859375"
"-1.11973576713353","50.1203835010529","-350.27278125","1778.20385742188"
"-1.12122704740614","50.1166544854641","-350.455125","1778.23876953125"
"-1.12202309537679","50.1158908009529","-350.52771875","1778.25378417969"
"-1.12462160177529","50.1113533973694","-350.802625","1778.3037109375"
"-1.12683104816824","50.1087531447411","-351.049875","1778.35375976563"
"-1.12948752939701","50.1029565930367","-351.304875","1778.40368652344"
"-1.13197229802608","50.0992648303509","-351.5839375","1778.45361328125"
"-1.13430910278112","50.0949323177338","-351.83715625","1778.50366210938"
"-1.13693403545767","50.0919222831726","-352.11590625","1778.55358886719"
"-1.13944313488901","50.0868484377861","-352.3991875","1778.603515625"
"-1.14197377115488","50.0828810036182","-352.66390625","1778.65356445313"
"-1.14448647946119","50.0779561698437","-352.93384375","1778.70349121094"
"-1.14709278568625","50.0733889639378","-353.1725625","1778.75341796875"
"-1.14979792851955","50.0689931213856","-353.44025","1778.80346679688"
"-1.15219119470567","50.0652231276035","-353.6991875","1778.85339355469"
"-1.15443067625165","50.0618442893028","-353.922","1778.9033203125"
"-1.15716003347188","50.057377666235","-354.192875","1778.95336914063"
"-1.15966273006052","50.0533320009708","-354.443125","1779.00329589844"
"-1.16218405310065","50.0490069389343","-354.72640625","1779.05322265625"
"-1.16483331657946","50.0449500977993","-354.96490625","1779.10327148438"
"-1.16742111276835","50.0398874282837","-355.21721875","1779.15319824219"
"-1.16993812844157","50.0363558530807","-355.4724375","1779.203125"
"-1.17253803182393","50.0316731631756","-355.71321875","1779.25317382813"
"-1.1752889258787","50.0279553234577","-355.97253125","1779.30310058594"
"-1.17772002704442","50.0225722789764","-356.2321875","1779.35302734375"
"-1.18008616846055","50.0192828476429","-356.47528125","1779.40307617188"
"-1.18279119487852","50.0152707099915","-356.7471875","1779.45300292969"
"-1.18578597903252","50.0106625258923","-356.9595","1779.5029296875"
"-1.18804769590497","50.0054880976677","-357.2220625","1779.55297851563"
"-1.19082711171359","50.0016808509827","-357.472375","1779.60290527344"
"-1.19323749095201","49.9967858195305","-357.68934375","1779.65283203125"
"-1.19624088983983","49.993097782135","-357.95909375","1779.70288085938"
"-1.19865778833628","49.9886199831963","-358.204625","1779.75280761719"
"-1.20117969345301","49.9829426407814","-358.4515625","1779.802734375"
"-1.20382616296411","49.9795563519001","-358.7199375","1779.85278320313"
"-1.20670872274786","49.9752536416054","-358.968875","1779.90270996094"
"-1.20944809168577","49.9705784022808","-359.1784375","1779.95263671875"
"-1.21214252430946","49.9666482210159","-359.39684375","1780.00268554688"
"-1.21454359032214","49.9603822827339","-359.62228125","1780.05261230469"
"-1.21734663844109","49.9581918120384","-359.85415625","1780.1025390625"
"-1.22007960453629","49.9525740742683","-360.120375","1780.15258789063"
"-1.22275040484965","49.9493107199669","-360.3535","1780.20251464844"
"-1.22545624617487","49.9443262815475","-360.58590625","1780.25244140625"
"-1.22844742145389","49.9401241540909","-360.851","1780.30249023438"
"-1.230773399584","49.9350875616074","-361.07759375","1780.35241699219"
"-1.23392266687006","49.9309375882149","-361.300625","1780.40234375"
"-1.23659486416727","49.9270595610142","-361.5158125","1780.45239257813"
"-1.23936799354851","49.9213710427284","-361.7729375","1780.50231933594"
"-1.24225753825158","49.9175973236561","-362.018375","1780.55224609375"
