"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 6B 10-24-25 14 07 00 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 6B"
"Date: 10/16/2025 1:27:08 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"500","-0.042568444769131","-21.890396484375","49.1155586242676","503","49.1155586242676"
"500","-0.0536363113496918","-27.67928125","49.11767578125","503","49.11767578125"
"500","-0.0659995057503693","-34.470859375","49.1197929382324","503","49.1197929382324"
"600","-0.0799255358288065","-41.5562890625","57.3717460632324","602.5","57.3717460632324"
"600","-0.0946884174481966","-49.62401171875","57.3738594055176","602.5","57.3738594055176"
"600","-0.11086105951108","-58.0238359375","57.3759765625","602.5","57.3759765625"
"600","-0.128298284835182","-66.5920859375","57.3780937194824","602.5","57.3780937194824"
"600","-0.146028760354966","-75.09234375","57.3802070617676","602.5","57.3802070617676"
"600","-0.163056130986661","-83.2820234375","57.38232421875","602.5","57.38232421875"
"600","-0.178610091097653","-90.9795625","57.3844413757324","602.5","57.3844413757324"
"600","-0.191671366337687","-98.0629453125","57.3865547180176","602.5","57.3865547180176"
"600","-0.202363735297695","-104.343859375","57.388671875","602.5","57.388671875"
"600","-0.211737875360996","-109.6056015625","57.3907890319824","602.5","57.3907890319824"
"600","-0.220092770177871","-113.7744765625","57.3929023742676","602.5","57.3929023742676"
"600","-0.22682333656121","-116.6024296875","57.39501953125","602.5","57.39501953125"
"600","-0.230933190323412","-118.0215390625","57.3971366882324","602.5","57.3971366882324"
"600","-0.229657889576629","-118.1366953125","57.39794921875","602.5","57.39794921875"
"600","-0.231051206355914","-117.9163515625","57.3992500305176","602.5","57.3992500305176"
"600","-0.227316850214265","-116.4187578125","57.4013671875","602.5","57.4013671875"
"600","-0.220831629121676","-113.564046875","57.4034843444824","602.5","57.4034843444824"
"600","-0.212260725675151","-109.4105078125","57.4055976867676","602.5","57.4055976867676"
"600","-0.201898816158064","-104.1071484375","57.40771484375","602.5","57.40771484375"
"600","-0.19033026183024","-97.888734375","57.4098320007324","602.5","57.4098320007324"
"600","-0.177424910361879","-90.9310078125","57.4119453430176","602.5","57.4119453430176"
"600","-0.162542579346336","-83.3958125","57.4140625","603","57.4140625"
"600","-0.146814825711772","-75.4047421875","57.4161796569824","603","57.4161796569824"
"600","-0.130087850266136","-67.139609375","57.4182929992676","603","57.4182929992676"
"600","-0.113590482214931","-58.87473046875","57.42041015625","603","57.42041015625"
"600","-0.0978448370005935","-50.73841796875","57.4225273132324","603","57.4225273132324"
"600","-0.0830469143693335","-42.94846875","57.4246406555176","603","57.4246406555176"
"600","-0.0691730965627357","-35.71510546875","57.4267578125","603","57.4267578125"
"600","-0.0563192370464094","-29.1571328125","57.4288749694824","603","57.4288749694824"
"600","-0.0448079117632005","-23.476958984375","57.4309883117676","603","57.4309883117676"
"600","-0.0349752917827573","-18.8433828125","57.43310546875","603","57.43310546875"
"600","-0.0279693595075514","-15.3745673828125","57.4352226257324","603","57.4352226257324"
"600","-0.0239310265897075","-13.0677314453125","57.4373359680176","603","57.4373359680176"
"600","-0.0224990835704375","-11.9547451171875","57.439453125","603","57.439453125"
"600","-0.0216479293158045","-11.8452353515625","57.4402656555176","603","57.4402656555176"
"600","-0.0231556896324037","-11.98785546875","57.4415702819824","603","57.4415702819824"
"600","-0.0254580972978147","-13.191365234375","57.4436836242676","603","57.4436836242676"
"600","-0.0298125742119737","-15.7175361328125","57.44580078125","603","57.44580078125"
"600","-0.0361289967258926","-19.635154296875","57.4479179382324","603","57.4479179382324"
"600","-0.0459258553746622","-24.88323046875","57.4500312805176","603","57.4500312805176"
"600","-0.0588920120208059","-31.243193359375","57.4521484375","603","57.4521484375"
"700","-0.0882060558069497","-45.597609375","65.7062149047852","702.5","65.7062149047852"
"700","-0.104769227618817","-53.85076171875","65.7083358764648","702.5","65.7083358764648"
"700","-0.121381046483293","-62.3883203125","65.71044921875","702.5","65.71044921875"
"700","-0.138027913635597","-70.9226328125","65.7125625610352","702.5","65.7125625610352"
"700","-0.154222725541331","-79.2546328125","65.7146835327148","702.5","65.7146835327148"
"700","-0.169448379892856","-87.198109375","65.716796875","702.5","65.716796875"
"700","-0.184015269041993","-94.545625","65.7189102172852","702.5","65.7189102172852"
"700","-0.196560140466318","-101.1929453125","65.7210311889648","702.5","65.7210311889648"
"700","-0.207598684937693","-106.9760859375","65.72314453125","702.5","65.72314453125"
"700","-0.217473512748256","-111.6821171875","65.7252578735352","702.5","65.7252578735352"
"700","-0.225099560339004","-115.095359375","65.7273788452148","702.5","65.7273788452148"
"700","-0.22935176093597","-117.191234375","65.7294921875","702.5","65.7294921875"
"700","-0.230473990086466","-117.749921875","65.7312850952148","702.5","65.7312850952148"
"700","-0.230094199650921","-117.719921875","65.7316055297852","702.5","65.7316055297852"
"700","-0.227961296332069","-116.92165625","65.7337265014648","702.5","65.7337265014648"
"700","-0.222959512029774","-114.66315625","65.73583984375","702.5","65.73583984375"
"700","-0.215485808439553","-111.0641640625","65.7379531860352","702.5","65.7379531860352"
"700","-0.206397773581557","-106.3272109375","65.7400741577148","702.5","65.7400741577148"
"700","-0.195867774891667","-100.591703125","65.7421875","702.5","65.7421875"
"700","-0.18389082106296","-94.006203125","65.7443008422852","702.5","65.7443008422852"
"700","-0.169793842360377","-86.6776875","65.7464218139648","703","65.7464218139648"
"700","-0.154255627421662","-78.867484375","65.74853515625","703","65.74853515625"
"700","-0.137352704769","-70.7351875","65.7506484985352","703","65.7506484985352"
"700","-0.120018485176843","-62.44695703125","65.7527694702148","703","65.7527694702148"
"700","-0.103588339698035","-54.2103125","65.7548828125","703","65.7548828125"
"700","-0.0886230482137762","-46.20817578125","65.7569961547852","703","65.7569961547852"
"700","-0.0753121348679997","-38.7098984375","65.7591171264648","703","65.7591171264648"
"700","-0.0626971741439775","-31.876740234375","65.76123046875","703","65.76123046875"
"700","-0.0502266884723213","-25.86210546875","65.7633438110352","703","65.7633438110352"
"700","-0.0395629394915886","-20.7694453125","65.7654647827148","703","65.7654647827148"
"700","-0.0308568487525918","-16.763908203125","65.767578125","703","65.767578125"
"700","-0.0248394007940078","-13.8911953125","65.7696914672852","703","65.7696914672852"
"700","-0.0215435029531363","-12.2014931640625","65.7718124389648","703","65.7718124389648"
"700","-0.0206108088605106","-11.7590048828125","65.7735977172852","703","65.7735977172852"
"700","-0.0215735435631359","-11.771955078125","65.77392578125","703","65.77392578125"
"700","-0.0232386591960676","-12.36026953125","65.7760391235352","703","65.7760391235352"
"700","-0.0277433391602244","-14.2982705078125","65.7781600952148","703","65.7781600952148"
"700","-0.0342643252224661","-17.565169921875","65.7802734375","703","65.7802734375"
"700","-0.042765139369294","-22.204771484375","65.7823867797852","703","65.7823867797852"
"700","-0.0530111792613752","-28.039919921875","65.7845077514648","703","65.7845077514648"
"700","-0.06608605326619","-34.861875","65.78662109375","703","65.78662109375"
"800","-0.0804054725449532","-41.763578125","74.03857421875","802.5","74.03857421875"
"800","-0.096385003416799","-49.7759296875","74.0406875610352","802.5","74.0406875610352"
"800","-0.11270928371232","-58.1231171875","74.0428085327148","802.5","74.0428085327148"
"800","-0.129177336930297","-66.661734375","74.044921875","802.5","74.044921875"
"800","-0.145885700476356","-75.1603984375","74.0470352172852","802.5","74.0470352172852"
"800","-0.162099837325513","-83.29728125","74.0491561889648","802.5","74.0491561889648"
"800","-0.177550798980519","-90.952390625","74.05126953125","802.5","74.05126953125"
"800","-0.191391707630828","-97.992390625","74.0533828735352","802.5","74.0533828735352"
"800","-0.203453775611706","-104.1981171875","74.0555038452148","802.5","74.0555038452148"
"800","-0.213264938793145","-109.40675","74.0576171875","802.5","74.0576171875"
"800","-0.221001144382171","-113.4805625","74.0597305297852","802.5","74.0597305297852"
"800","-0.22604942205362","-116.2210390625","74.0618515014648","802.5","74.0618515014648"
"800","-0.2288789692102","-117.5143671875","74.06396484375","802.5","74.06396484375"
"800","-0.230436795391142","-117.592765625","74.0646133422852","802.5","74.0646133422852"
"800","-0.229061362915672","-117.3199140625","74.0660781860352","802.5","74.0660781860352"
"800","-0.226362710236572","-115.6849765625","74.0681991577148","802.5","74.0681991577148"
"800","-0.220754387555644","-112.6905234375","74.0703125","802.5","74.0703125"
"800","-0.212179904337972","-108.4502734375","74.0724258422852","802.5","74.0724258422852"
"800","-0.201046947040595","-103.1088828125","74.0745468139648","802.5","74.0745468139648"
"800","-0.187927013030276","-96.878546875","74.07666015625","802.5","74.07666015625"
"800","-0.174243454239331","-89.91371875","74.0787734985352","802.5","74.0787734985352"
"800","-0.159873961820267","-82.3649296875","74.0808944702148","803","74.0808944702148"
"800","-0.145010941196233","-74.36615625","74.0830078125","803","74.0830078125"
"800","-0.129720923723653","-66.1683125","74.0851211547852","803","74.0851211547852"
"800","-0.113611218694132","-57.88512890625","74.0872421264648","803","74.0872421264648"
"800","-0.0972676280071028","-49.7908046875","74.08935546875","803","74.08935546875"
"800","-0.0809977063909173","-42.0323125","74.0914688110352","803","74.0914688110352"
"800","-0.0659980796626769","-34.8876328125","74.0935897827148","803","74.0935897827148"
"800","-0.0533058628207073","-28.495345703125","74.095703125","803","74.095703125"
"800","-0.0430111867899541","-22.97970703125","74.0978164672852","803","74.0978164672852"
"800","-0.03535508949426","-18.478537109375","74.0999374389648","803","74.0999374389648"
"800","-0.0296323305519763","-15.0973974609375","74.10205078125","803","74.10205078125"
"800","-0.0252349382208195","-12.87637890625","74.1041641235352","803","74.1041641235352"
